num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2803	3237.916231	121.761821	-0.130364	1.517646	341.987001
2805	3239.990705	121.331192	-0.022194	1.514376	242.864225
2807	3242.064605	119.292657	0.004955	1.514688	254.875133
2809	3244.136409	118.832260	-0.017409	1.516068	266.658823
2811	3246.208793	117.184174	-0.050428	1.517531	198.591991
2813	3248.281068	115.634408	0.040276	1.517864	249.417188
2815	3250.353255	115.247772	0.040830	1.517439	207.379550
2817	3252.427184	113.812747	0.090389	1.517530	215.958183
2819	3254.500029	112.962782	0.055728	1.515398	213.740642
2821	3256.573198	111.898216	0.195624	1.515987	188.206820
2823	3258.645963	110.827937	0.153630	1.516552	196.909722
2825	3260.719394	109.474759	0.183000	1.516874	209.608421
2827	3262.792452	108.273198	0.214253	1.520464	193.012446
2829	3264.865121	106.969767	0.235870	1.518013	202.394786
2831	3266.936471	106.326061	0.232635	1.517613	201.249533
2833	3269.008314	104.953811	0.259426	1.515490	189.461017
2835	3271.079266	104.093267	0.357452	1.513361	164.253211
2837	3273.152159	102.589961	0.289136	1.515731	174.677558
2839	3275.226084	102.040252	0.379832	1.515765	174.166673
2841	3277.300546	100.841107	0.304122	1.516845	165.379971
2843	3279.371899	99.570931	0.337091	1.514970	164.883982
2845	3281.444175	98.840089	0.374551	1.516810	179.994359
2847	3283.514906	97.641211	0.410116	1.515812	156.011142
2849	3285.588376	96.496973	0.391399	1.514865	174.990381
2851	3287.661240	95.280472	0.457524	1.512777	159.951148
2853	3289.733030	94.453401	0.475411	1.514381	135.785167
2855	3291.805530	93.306006	0.527013	1.513729	147.798822
2857	3293.877886	92.392873	0.592368	1.514878	135.079509
2859	3295.950214	91.132943	0.558384	1.515387	148.104396
2861	3298.022661	90.290380	0.557575	1.515439	136.433185
2863	3300.095448	89.166057	0.582521	1.515461	147.688647
2865	3302.167999	88.010512	0.636862	1.513280	131.486962
2867	3304.242068	87.291261	0.591098	1.513862	127.034036
2869	3306.316055	85.944653	0.596288	1.511507	124.537657
2871	3308.386578	85.004681	0.694410	1.513037	137.185475
2873	3310.457366	84.167093	0.724274	1.514167	121.961198
2875	3312.528223	83.086750	0.754193	1.515811	112.105196
2877	3314.599331	81.970214	0.710406	1.517919	119.365403
2879	3316.672848	80.911920	0.753249	1.518459	113.473792
2881	3318.745137	80.043176	0.753898	1.517602	110.558989
2883	3320.817324	78.933425	0.791192	1.515649	108.903137
2885	3322.890522	77.837834	0.869368	1.515327	102.488635
2887	3324.963631	77.006933	0.841472	1.516010	98.666483
2889	3327.036036	75.951295	0.851686	1.515989	98.077760
2891	3329.108062	74.995300	0.848950	1.517073	96.814682
2893	3331.179899	73.977839	0.885515	1.518259	94.574517
2895	3333.251786	72.998197	0.902012	1.517931	97.406360
2897	3335.324076	72.002572	0.927110	1.519251	88.150744
2899	3337.395761	71.068138	0.967504	1.518565	87.059522
2901	3339.467767	70.091252	0.951012	1.520136	85.844695
2903	3341.539190	68.919591	0.935914	1.520296	85.331103
2905	3343.609918	68.237500	0.951749	1.520608	82.516254
2907	3345.680675	67.400334	1.002175	1.519411	77.089082
2909	3347.751397	66.345362	1.003479	1.518822	79.154144
2911	3349.822484	65.410828	1.028029	1.517879	75.306196
2913	3351.894370	64.496749	1.029571	1.517970	72.705376
2915	3353.967648	63.366063	1.069447	1.519212	71.578744
2917	3356.040743	62.658310	1.051373	1.520011	68.566758
2919	3358.113476	61.755550	1.056008	1.521671	69.334397
2921	3360.186018	60.821913	1.074310	1.521336	65.355156
2923	3362.257030	60.013942	1.068454	1.522598	62.207849
2925	3364.328156	59.142288	1.107150	1.522521	59.911938
2927	3366.399328	58.333385	1.074887	1.522302	61.051192
2929	3368.469836	57.461879	1.094916	1.522618	57.769692
2931	3370.541237	56.572470	1.087684	1.522682	56.409327
2933	3372.613196	55.576004	1.094717	1.523528	55.639610
2935	3374.684374	54.862541	1.159112	1.523295	53.364438
2937	3376.756180	53.986607	1.147569	1.523701	51.416491
2939	3378.829184	53.172998	1.156171	1.523878	50.341936
2941	3380.900834	52.370600	1.158495	1.523391	50.954310
2943	3382.973324	51.653735	1.187622	1.523113	47.739349
2945	3385.045239	50.890307	1.189624	1.522555	45.878247
2947	3387.115821	50.152888	1.184033	1.523533	44.576349
2949	3389.185943	49.374063	1.228636	1.524591	45.241234
2951	3391.255715	48.656891	1.213297	1.526407	42.228929
2953	3393.326175	47.854298	1.218879	1.528603	42.481132
2955	3395.396855	47.057459	1.201477	1.528982	40.818209
2957	3397.468017	46.331613	1.206283	1.529437	38.755475
2959	3399.540068	45.665466	1.196171	1.529354	38.033728
2961	3401.613659	44.862796	1.201716	1.529654	36.399692
2963	3403.685253	44.215613	1.230205	1.529629	35.454069
2965	3405.759184	43.454902	1.218209	1.530331	35.968801
