crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	165.635834	143	0.000000
281474976710655.000000	153.982117	144	0.000000
281474976710655.000000	Inf	145	0.000000
281474976710655.000000	129.817963	146	0.000000
281474976710655.000000	Inf	147	0.000000
281474976710655.000000	110.406975	148	0.000000
281474976710655.000000	102.667320	149	0.000000
281474976710655.000000	164.052490	150	0.000000
281474976710655.000000	83.573143	151	0.000000
281474976710655.000000	64.180763	152	0.000000
281474976710655.000000	39.786118	153	0.000000
281474976710655.000000	59.846039	154	0.000000
281474976710655.000000	56.979618	155	0.000000
281474976710655.000000	41.439423	156	0.000000
281474976710655.000000	35.700291	157	0.000000
281474976710655.000000	38.438412	158	0.000000
281474976710655.000000	25.415350	159	0.000000
281474976710655.000000	34.788013	160	0.000000
281474976710655.000000	25.729374	161	0.000000
281474976710655.000000	21.535761	162	0.000000
281474976710655.000000	21.584446	163	0.000000
281474976710655.000000	17.693569	164	0.000000
281474976710655.000000	15.576863	165	0.000000
281474976710655.000000	13.937684	166	0.000000
281474976710655.000000	12.679849	167	0.000000
281474976710655.000000	11.592801	168	0.000000
281474976710655.000000	9.833342	169	0.000000
281474976710655.000000	8.139916	170	0.000000
281474976710655.000000	7.537505	171	0.000000
281474976710655.000000	6.900817	172	0.000000
281474976710655.000000	5.831864	173	0.000000
281474976710655.000000	5.060253	174	0.000000
281474976710655.000000	4.800208	175	0.000000
281474976710655.000000	3.695668	176	0.000000
281474976710655.000000	3.542363	177	0.000000
281474976710655.000000	3.033700	178	0.000000
281474976710655.000000	2.641614	179	0.000000
281474976710655.000000	2.350660	180	0.000000
281474976710655.000000	2.093905	181	0.000000
281474976710655.000000	1.519348	182	0.000000
281474976710655.000000	1.387241	183	0.000000
