crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1180	0.000000
281474976710655.000000	Inf	1181	0.000000
281474976710655.000000	Inf	1182	0.000000
281474976710655.000000	Inf	1183	0.000000
281474976710655.000000	143.721786	1184	0.000000
281474976710655.000000	Inf	1185	0.000000
281474976710655.000000	Inf	1186	0.000000
281474976710655.000000	230.237091	1187	0.000000
281474976710655.000000	67.527687	1188	0.000000
281474976710655.000000	95.311684	1189	0.000000
281474976710655.000000	63.323677	1190	0.000000
281474976710655.000000	81.349373	1191	0.000000
281474976710655.000000	44.410332	1192	0.000000
281474976710655.000000	44.811607	1193	0.000000
281474976710655.000000	40.072365	1194	0.000000
281474976710655.000000	31.244905	1195	0.000000
281474976710655.000000	24.781404	1196	0.000000
281474976710655.000000	29.761473	1197	0.000000
281474976710655.000000	22.196163	1198	0.000000
281474976710655.000000	19.223795	1199	0.000000
281474976710655.000000	15.618616	1200	0.000000
281474976710655.000000	14.612444	1201	0.000000
281474976710655.000000	12.486514	1202	0.000000
281474976710655.000000	10.328142	1203	0.000000
281474976710655.000000	8.677818	1204	0.000000
281474976710655.000000	7.430735	1205	0.000000
281474976710655.000000	6.166332	1206	0.000000
281474976710655.000000	5.529168	1207	0.000000
281474976710655.000000	4.476317	1208	0.000000
281474976710655.000000	3.883152	1209	0.000000
281474976710655.000000	3.221464	1210	0.000000
281474976710655.000000	2.799346	1211	0.000000
