crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	63.961170	1348	0.000000
281474976710655.000000	Inf	1349	0.000000
281474976710655.000000	Inf	1350	0.000000
281474976710655.000000	120.778679	1351	0.000000
281474976710655.000000	Inf	1352	0.000000
281474976710655.000000	116.059090	1353	0.000000
281474976710655.000000	108.049614	1354	0.000000
281474976710655.000000	Inf	1355	0.000000
281474976710655.000000	Inf	1356	0.000000
281474976710655.000000	Inf	1357	0.000000
281474976710655.000000	50.404850	1358	0.000000
281474976710655.000000	54.161869	1359	0.000000
281474976710655.000000	109.434662	1360	0.000000
281474976710655.000000	110.470802	1361	0.000000
281474976710655.000000	53.156315	1362	0.000000
281474976710655.000000	101.863930	1363	0.000000
281474976710655.000000	103.705467	1364	0.000000
281474976710655.000000	101.712921	1365	0.000000
281474976710655.000000	101.572510	1366	0.000000
281474976710655.000000	Inf	1367	0.000000
281474976710655.000000	93.842979	1368	0.000000
281474976710655.000000	96.542107	1369	0.000000
281474976710655.000000	96.238396	1370	0.000000
281474976710655.000000	167.924164	1371	0.000000
281474976710655.000000	88.195419	1372	0.000000
281474976710655.000000	96.047951	1373	0.000000
281474976710655.000000	88.748611	1374	0.000000
281474976710655.000000	77.126205	1375	0.000000
281474976710655.000000	80.618645	1376	0.000000
281474976710655.000000	94.374298	1377	0.000000
281474976710655.000000	Inf	1378	0.000000
281474976710655.000000	38.634605	1379	0.000000
281474976710655.000000	71.092552	1380	0.000000
281474976710655.000000	42.592438	1381	0.000000
281474976710655.000000	82.244514	1382	0.000000
281474976710655.000000	43.923412	1383	0.000000
281474976710655.000000	70.018883	1384	0.000000
281474976710655.000000	50.270561	1385	0.000000
281474976710655.000000	76.147667	1386	0.000000
281474976710655.000000	40.973145	1387	0.000000
281474976710655.000000	62.838802	1388	0.000000
281474976710655.000000	48.474537	1389	0.000000
281474976710655.000000	46.116470	1390	0.000000
281474976710655.000000	65.229111	1391	0.000000
281474976710655.000000	63.706474	1392	0.000000
281474976710655.000000	68.321922	1393	0.000000
281474976710655.000000	44.873096	1394	0.000000
281474976710655.000000	62.424686	1395	0.000000
281474976710655.000000	95.356720	1396	0.000000
281474976710655.000000	71.785881	1397	0.000000
281474976710655.000000	77.590149	1398	0.000000
281474976710655.000000	54.403057	1399	0.000000
281474976710655.000000	59.591606	1400	0.000000
281474976710655.000000	62.355225	1401	0.000000
281474976710655.000000	82.580421	1402	0.000000
281474976710655.000000	52.923183	1403	0.000000
281474976710655.000000	59.959454	1404	0.000000
281474976710655.000000	46.792603	1405	0.000000
281474976710655.000000	48.277359	1406	0.000000
281474976710655.000000	34.747120	1407	0.000000
281474976710655.000000	41.013943	1408	0.000000
281474976710655.000000	70.390167	1409	0.000000
281474976710655.000000	47.184437	1410	0.000000
281474976710655.000000	65.349449	1411	0.000000
281474976710655.000000	67.114494	1412	0.000000
281474976710655.000000	47.288872	1413	0.000000
281474976710655.000000	61.303310	1414	0.000000
281474976710655.000000	38.399754	1415	0.000000
281474976710655.000000	50.086777	1416	0.000000
281474976710655.000000	42.832355	1417	0.000000
281474976710655.000000	41.205341	1418	0.000000
281474976710655.000000	43.902550	1419	0.000000
281474976710655.000000	34.919472	1420	0.000000
281474976710655.000000	38.189758	1421	0.000000
281474976710655.000000	38.965206	1422	0.000000
281474976710655.000000	41.955971	1423	0.000000
281474976710655.000000	43.602859	1424	0.000000
281474976710655.000000	34.161839	1425	0.000000
281474976710655.000000	35.105083	1426	0.000000
281474976710655.000000	36.578735	1427	0.000000
281474976710655.000000	38.641926	1428	0.000000
281474976710655.000000	39.594524	1429	0.000000
281474976710655.000000	36.243027	1430	0.000000
281474976710655.000000	39.229710	1431	0.000000
281474976710655.000000	37.490158	1432	0.000000
281474976710655.000000	32.366344	1433	0.000000
281474976710655.000000	25.940363	1434	0.000000
281474976710655.000000	32.567982	1435	0.000000
281474976710655.000000	32.685383	1436	0.000000
281474976710655.000000	38.013988	1437	0.000000
281474976710655.000000	27.259371	1438	0.000000
281474976710655.000000	33.138565	1439	0.000000
281474976710655.000000	26.230667	1440	0.000000
281474976710655.000000	31.843431	1441	0.000000
281474976710655.000000	24.152311	1442	0.000000
281474976710655.000000	23.366190	1443	0.000000
281474976710655.000000	28.660765	1444	0.000000
281474976710655.000000	31.600183	1445	0.000000
281474976710655.000000	23.873016	1446	0.000000
281474976710655.000000	25.490395	1447	0.000000
281474976710655.000000	23.364225	1448	0.000000
281474976710655.000000	25.430346	1449	0.000000
281474976710655.000000	24.643284	1450	0.000000
281474976710655.000000	23.999416	1451	0.000000
281474976710655.000000	24.254425	1452	0.000000
281474976710655.000000	24.837133	1453	0.000000
281474976710655.000000	22.963709	1454	0.000000
281474976710655.000000	21.678049	1455	0.000000
281474976710655.000000	20.028746	1456	0.000000
281474976710655.000000	21.652153	1457	0.000000
281474976710655.000000	20.884056	1458	0.000000
281474976710655.000000	22.970839	1459	0.000000
281474976710655.000000	24.357992	1460	0.000000
281474976710655.000000	21.347046	1461	0.000000
