num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3273	3746.847896	113.189765	9.304799	1.620757	207.033149
3275	3748.918410	112.294797	9.373588	1.617683	191.479028
3277	3750.990538	111.025899	9.562997	1.618634	184.012468
3279	3753.063597	110.302878	9.476956	1.624499	172.535627
3281	3755.136134	109.395942	9.526122	1.629150	190.265775
3283	3757.207471	108.782224	9.391937	1.630263	186.149612
3285	3759.278336	107.926546	9.502319	1.631302	209.837416
3287	3761.349067	106.924000	9.432032	1.632443	169.416969
3289	3763.420067	106.112806	9.445106	1.633500	156.904896
3291	3765.492595	104.957100	9.505133	1.636701	161.726874
3293	3767.564150	103.926019	9.426876	1.641316	147.534521
3295	3769.637024	103.148363	9.490723	1.640806	146.415069
3297	3771.709574	102.472825	9.399384	1.640035	156.568579
3299	3773.781260	101.609100	9.512832	1.639764	143.013091
3301	3775.851448	101.110452	9.491065	1.645540	168.289585
3303	3777.921244	99.881750	9.515023	1.651669	146.564939
3305	3779.992674	98.726851	9.452204	1.655335	135.417650
3307	3782.066736	98.014853	9.402761	1.648731	135.301936
3309	3784.138500	97.213321	9.510368	1.652414	144.844135
3311	3786.208056	96.676109	9.429929	1.656595	132.342150
3313	3788.278183	95.550826	9.442792	1.663949	133.104410
3315	3790.351201	94.600867	9.302920	1.663666	140.443038
3317	3792.424586	93.773397	9.355948	1.660614	134.128208
3319	3794.496153	93.321994	9.488633	1.661555	136.920817
3321	3796.566742	92.238005	9.420212	1.665614	132.737886
3323	3798.636325	91.571288	9.432987	1.668527	125.883456
3325	3800.707096	90.365490	9.289068	1.671295	122.623457
3327	3802.778405	89.877044	9.345026	1.672788	120.456299
3329	3804.849265	88.857228	9.278662	1.674189	124.609271
3331	3806.920846	87.797676	9.221695	1.675844	115.653613
3333	3808.992555	86.883642	9.299872	1.676657	116.979321
3335	3811.064296	86.342837	9.241607	1.677990	114.592476
3337	3813.137470	85.435852	9.275783	1.679980	108.985400
3339	3815.209778	84.731255	9.245192	1.685291	106.418184
3341	3817.281034	83.850223	9.179419	1.687898	103.632936
3343	3819.350635	83.224619	9.126463	1.687004	104.415541
3345	3821.419948	82.412761	9.165999	1.685023	99.097678
3347	3823.491131	81.402140	9.306099	1.684459	98.211720
3349	3825.564414	80.424077	9.183687	1.690427	96.827476
3351	3827.637029	79.771183	9.158927	1.694744	95.569146
3353	3829.707586	79.090161	9.045687	1.696928	90.206238
3355	3831.776717	78.410220	9.096366	1.694718	93.651436
3357	3833.847300	77.786349	9.036393	1.692685	91.178932
3359	3835.918278	76.721078	9.057668	1.694658	91.597399
3361	3837.990067	75.813919	9.085884	1.695798	86.440667
3363	3840.062452	75.050892	8.981310	1.699916	87.201109
3365	3842.134555	74.443994	8.973068	1.700426	83.235806
3367	3844.205483	73.506773	8.988260	1.702749	82.172227
3369	3846.276449	72.852086	8.938849	1.702782	78.363567
3371	3848.347525	71.995645	8.915354	1.704619	79.934050
3373	3850.417854	71.449687	8.870489	1.705804	77.323058
3375	3852.487187	70.723985	8.911853	1.708180	73.861358
3377	3854.556984	69.921054	8.818628	1.712528	73.918495
3379	3856.627855	69.156063	8.763108	1.714079	71.533555
3381	3858.699506	68.288292	8.756340	1.716026	73.171867
3383	3860.772430	67.571572	8.653714	1.713788	70.121620
3385	3862.845249	66.846099	8.639267	1.712218	67.641616
3387	3864.915944	66.322144	8.615477	1.714627	67.778662
3389	3866.984454	65.410615	8.632551	1.719485	66.112872
3391	3869.053390	64.755024	8.564259	1.723757	64.692193
3393	3871.123855	63.872685	8.467493	1.725985	62.595126
3395	3873.195457	63.110193	8.464831	1.725710	60.505467
3397	3875.268369	62.484468	8.378315	1.724997	60.583617
3399	3877.340577	61.849508	8.405482	1.724500	56.845784
3401	3879.412021	60.964307	8.344202	1.727709	55.426375
3403	3881.482645	60.387395	8.301370	1.727750	58.768574
3405	3883.553794	59.735384	8.255977	1.729793	55.543642
3407	3885.624384	59.014714	8.228289	1.731481	52.475630
3409	3887.694677	58.214261	8.184656	1.734556	53.086439
3411	3889.765575	57.544889	8.146785	1.736408	53.010756
3413	3891.836954	56.922055	8.131305	1.739559	51.327818
3415	3893.906915	56.307557	8.076055	1.739086	47.201562
3417	3895.976572	55.626924	8.032179	1.740142	46.946950
3419	3898.045146	54.900124	7.969030	1.741410	46.269698
3421	3900.113949	54.203266	7.998821	1.740758	45.788239
3423	3902.183598	53.516878	8.006982	1.739211	45.363221
3425	3904.255149	52.717165	7.962796	1.741749	44.205644
3427	3906.329062	52.132548	7.928923	1.745449	44.103047
3429	3908.401403	51.629665	7.899449	1.748263	42.037702
3431	3910.472158	50.993773	7.815166	1.750555	41.770516
3433	3912.542410	50.481879	7.794754	1.751753	39.367151
3435	3914.610443	49.864571	7.743450	1.750448	38.698129
3437	3916.678999	49.232790	7.738114	1.751385	37.986349
3439	3918.748156	48.563530	7.670475	1.750444	37.460248
