crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	76.411125	1611	0.000000
281474976710655.000000	86.636024	1612	0.000000
281474976710655.000000	91.611717	1613	0.000000
281474976710655.000000	59.200653	1614	0.000000
281474976710655.000000	88.982788	1615	0.000000
281474976710655.000000	55.837860	1616	0.000000
281474976710655.000000	102.776955	1617	0.000000
281474976710655.000000	90.989563	1618	0.000000
281474976710655.000000	86.375237	1619	0.000000
281474976710655.000000	85.852287	1620	0.000000
281474976710655.000000	87.067482	1621	0.000000
281474976710655.000000	80.882378	1622	0.000000
281474976710655.000000	125.170219	1623	0.000000
281474976710655.000000	55.538231	1624	0.000000
281474976710655.000000	41.352859	1625	0.000000
281474976710655.000000	54.579895	1626	0.000000
281474976710655.000000	41.202084	1627	0.000000
281474976710655.000000	34.920311	1628	0.000000
281474976710655.000000	76.612320	1629	0.000000
281474976710655.000000	158.642548	1630	0.000000
281474976710655.000000	83.614113	1631	0.000000
281474976710655.000000	74.045448	1632	0.000000
281474976710655.000000	74.464073	1633	0.000000
281474976710655.000000	77.356255	1634	0.000000
281474976710655.000000	163.664963	1635	0.000000
281474976710655.000000	49.837151	1636	0.000000
281474976710655.000000	66.822067	1637	0.000000
281474976710655.000000	45.781158	1638	0.000000
281474976710655.000000	75.783180	1639	0.000000
281474976710655.000000	72.441727	1640	0.000000
281474976710655.000000	69.434135	1641	0.000000
281474976710655.000000	62.899544	1642	0.000000
281474976710655.000000	138.885208	1643	0.000000
281474976710655.000000	72.504898	1644	0.000000
281474976710655.000000	62.290745	1645	0.000000
281474976710655.000000	69.027420	1646	0.000000
281474976710655.000000	63.780323	1647	0.000000
281474976710655.000000	37.870243	1648	0.000000
281474976710655.000000	61.334167	1649	0.000000
281474976710655.000000	94.663368	1650	0.000000
281474976710655.000000	41.169830	1651	0.000000
281474976710655.000000	85.727966	1652	0.000000
281474976710655.000000	44.757027	1653	0.000000
281474976710655.000000	45.192921	1654	0.000000
281474976710655.000000	73.701622	1655	0.000000
281474976710655.000000	39.902000	1656	0.000000
281474976710655.000000	43.788635	1657	0.000000
281474976710655.000000	61.110806	1658	0.000000
281474976710655.000000	46.859604	1659	0.000000
281474976710655.000000	49.170719	1660	0.000000
281474976710655.000000	89.172150	1661	0.000000
281474976710655.000000	42.201889	1662	0.000000
281474976710655.000000	66.832481	1663	0.000000
281474976710655.000000	64.827950	1664	0.000000
281474976710655.000000	84.029495	1665	0.000000
281474976710655.000000	45.953911	1666	0.000000
281474976710655.000000	46.973896	1667	0.000000
281474976710655.000000	39.220272	1668	0.000000
281474976710655.000000	47.688187	1669	0.000000
281474976710655.000000	44.764248	1670	0.000000
281474976710655.000000	46.694984	1671	0.000000
281474976710655.000000	41.816486	1672	0.000000
281474976710655.000000	32.893673	1673	0.000000
281474976710655.000000	45.475239	1674	0.000000
281474976710655.000000	49.608994	1675	0.000000
281474976710655.000000	61.855900	1676	0.000000
281474976710655.000000	44.051556	1677	0.000000
281474976710655.000000	51.154316	1678	0.000000
281474976710655.000000	37.699680	1679	0.000000
281474976710655.000000	49.968834	1680	0.000000
281474976710655.000000	41.729836	1681	0.000000
281474976710655.000000	33.520676	1682	0.000000
281474976710655.000000	34.962971	1683	0.000000
281474976710655.000000	33.237041	1684	0.000000
281474976710655.000000	37.453453	1685	0.000000
281474976710655.000000	39.350239	1686	0.000000
281474976710655.000000	27.618177	1687	0.000000
281474976710655.000000	33.209850	1688	0.000000
281474976710655.000000	27.062885	1689	0.000000
281474976710655.000000	26.537556	1690	0.000000
281474976710655.000000	33.354248	1691	0.000000
281474976710655.000000	31.711208	1692	0.000000
281474976710655.000000	33.268326	1693	0.000000
281474976710655.000000	39.026905	1694	0.000000
281474976710655.000000	36.063786	1695	0.000000
281474976710655.000000	28.506531	1696	0.000000
281474976710655.000000	31.173681	1697	0.000000
281474976710655.000000	26.493338	1698	0.000000
281474976710655.000000	32.344856	1699	0.000000
281474976710655.000000	32.131435	1700	0.000000
281474976710655.000000	27.634295	1701	0.000000
281474976710655.000000	29.168507	1702	0.000000
281474976710655.000000	26.296106	1703	0.000000
281474976710655.000000	28.081562	1704	0.000000
281474976710655.000000	29.220821	1705	0.000000
281474976710655.000000	29.023777	1706	0.000000
281474976710655.000000	28.956415	1707	0.000000
281474976710655.000000	28.219015	1708	0.000000
281474976710655.000000	29.070108	1709	0.000000
281474976710655.000000	27.249151	1710	0.000000
281474976710655.000000	26.273571	1711	0.000000
281474976710655.000000	21.220598	1712	0.000000
281474976710655.000000	23.277494	1713	0.000000
281474976710655.000000	22.858973	1714	0.000000
281474976710655.000000	20.702585	1715	0.000000
281474976710655.000000	24.940639	1716	0.000000
281474976710655.000000	26.053591	1717	0.000000
281474976710655.000000	24.128836	1718	0.000000
281474976710655.000000	22.995167	1719	0.000000
281474976710655.000000	23.528511	1720	0.000000
281474976710655.000000	22.244019	1721	0.000000
281474976710655.000000	21.678659	1722	0.000000
281474976710655.000000	20.448256	1723	0.000000
281474976710655.000000	21.787104	1724	0.000000
281474976710655.000000	20.339556	1725	0.000000
281474976710655.000000	20.543055	1726	0.000000
281474976710655.000000	19.904478	1727	0.000000
281474976710655.000000	20.263519	1728	0.000000
281474976710655.000000	18.915047	1729	0.000000
281474976710655.000000	19.032669	1730	0.000000
281474976710655.000000	18.396635	1731	0.000000
281474976710655.000000	18.941586	1732	0.000000
281474976710655.000000	18.163946	1733	0.000000
281474976710655.000000	17.730528	1734	0.000000
281474976710655.000000	17.133205	1735	0.000000
281474976710655.000000	17.914198	1736	0.000000
281474976710655.000000	16.694950	1737	0.000000
281474976710655.000000	16.707300	1738	0.000000
281474976710655.000000	17.317757	1739	0.000000
281474976710655.000000	16.289753	1740	0.000000
281474976710655.000000	15.666739	1741	0.000000
281474976710655.000000	16.522493	1742	0.000000
281474976710655.000000	15.888105	1743	0.000000
281474976710655.000000	15.308512	1744	0.000000
281474976710655.000000	15.101593	1745	0.000000
281474976710655.000000	14.738303	1746	0.000000
281474976710655.000000	14.663032	1747	0.000000
281474976710655.000000	14.647416	1748	0.000000
281474976710655.000000	14.108605	1749	0.000000
281474976710655.000000	13.967180	1750	0.000000
281474976710655.000000	14.032000	1751	0.000000
281474976710655.000000	13.934870	1752	0.000000
281474976710655.000000	14.043790	1753	0.000000
281474976710655.000000	12.742017	1754	0.000000
281474976710655.000000	12.480744	1755	0.000000
281474976710655.000000	12.910692	1756	0.000000
