crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1000	0.000000
281474976710655.000000	96.863693	1001	0.000000
281474976710655.000000	72.960724	1002	0.000000
281474976710655.000000	58.948792	1003	0.000000
281474976710655.000000	65.077995	1004	0.000000
281474976710655.000000	49.569218	1005	0.000000
281474976710655.000000	45.708530	1006	0.000000
281474976710655.000000	30.021282	1007	0.000000
281474976710655.000000	32.655029	1008	0.000000
281474976710655.000000	24.227766	1009	0.000000
281474976710655.000000	29.244537	1010	0.000000
281474976710655.000000	21.702225	1011	0.000000
281474976710655.000000	19.408081	1012	0.000000
281474976710655.000000	17.678699	1013	0.000000
281474976710655.000000	12.842999	1014	0.000000
281474976710655.000000	10.730447	1015	0.000000
281474976710655.000000	9.666699	1016	0.000000
281474976710655.000000	8.626971	1017	0.000000
281474976710655.000000	7.388273	1018	0.000000
281474976710655.000000	5.911014	1019	0.000000
281474976710655.000000	5.258340	1020	0.000000
281474976710655.000000	4.533386	1021	0.000000
281474976710655.000000	3.741179	1022	0.000000
281474976710655.000000	3.286779	1023	0.000000
281474976710655.000000	2.664698	1024	0.000000
281474976710655.000000	2.348163	1025	0.000000
281474976710655.000000	1.906866	1026	0.000000
281474976710655.000000	1.609694	1027	0.000000
281474976710655.000000	1.054418	1028	0.000000
281474976710655.000000	Inf	1029	0.000000
281474976710655.000000	12.945262	1030	0.000000
