crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1385	0.000000
281474976710655.000000	Inf	1386	0.000000
281474976710655.000000	Inf	1387	0.000000
281474976710655.000000	196.877563	1388	0.000000
281474976710655.000000	181.058075	1389	0.000000
281474976710655.000000	Inf	1390	0.000000
281474976710655.000000	Inf	1391	0.000000
281474976710655.000000	154.135574	1392	0.000000
281474976710655.000000	144.280807	1393	0.000000
281474976710655.000000	Inf	1394	0.000000
281474976710655.000000	107.064018	1395	0.000000
281474976710655.000000	52.212009	1396	0.000000
281474976710655.000000	104.374161	1397	0.000000
281474976710655.000000	99.918900	1398	0.000000
281474976710655.000000	80.285240	1399	0.000000
281474976710655.000000	46.815022	1400	0.000000
281474976710655.000000	70.499916	1401	0.000000
281474976710655.000000	60.182018	1402	0.000000
281474976710655.000000	54.583984	1403	0.000000
281474976710655.000000	53.670647	1404	0.000000
281474976710655.000000	61.455177	1405	0.000000
281474976710655.000000	37.357941	1406	0.000000
281474976710655.000000	38.504715	1407	0.000000
281474976710655.000000	33.311489	1408	0.000000
281474976710655.000000	26.025846	1409	0.000000
281474976710655.000000	28.879656	1410	0.000000
281474976710655.000000	24.060312	1411	0.000000
281474976710655.000000	21.949202	1412	0.000000
281474976710655.000000	21.085930	1413	0.000000
281474976710655.000000	18.055964	1414	0.000000
281474976710655.000000	15.914325	1415	0.000000
281474976710655.000000	14.917053	1416	0.000000
281474976710655.000000	14.247362	1417	0.000000
281474976710655.000000	11.581249	1418	0.000000
281474976710655.000000	10.026043	1419	0.000000
281474976710655.000000	9.176997	1420	0.000000
281474976710655.000000	8.107018	1421	0.000000
281474976710655.000000	7.433525	1422	0.000000
281474976710655.000000	6.727009	1423	0.000000
281474976710655.000000	5.804275	1424	0.000000
281474976710655.000000	5.286399	1425	0.000000
281474976710655.000000	4.465342	1426	0.000000
281474976710655.000000	4.148439	1427	0.000000
281474976710655.000000	3.529653	1428	0.000000
281474976710655.000000	3.222631	1429	0.000000
281474976710655.000000	2.655561	1430	0.000000
281474976710655.000000	2.452656	1431	0.000000
281474976710655.000000	1.562471	1432	0.000000
281474976710655.000000	1.582028	1433	0.000000
281474976710655.000000	1.356423	1434	0.000000
281474976710655.000000	1.132738	1435	0.000000
281474976710655.000000	0.848087	1436	0.000000
