num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1591	7078.041111	20.072863	-6.833749	1.323110	3.595236
1595	7084.492775	107.576871	-0.153499	1.533303	320.385498
1597	7086.568806	102.780047	-0.048469	1.535036	225.772452
1599	7088.642546	97.792942	-0.010669	1.537712	212.578254
1601	7090.717410	93.406229	-0.008878	1.537687	229.261998
1603	7092.793143	88.159395	0.025127	1.538030	229.037331
1605	7094.869427	83.549865	0.043489	1.535035	194.106218
1607	7096.945934	78.684061	0.080964	1.534493	156.743116
1609	7099.022481	74.556083	0.184016	1.532298	151.750180
1611	7101.097733	69.827312	0.152453	1.533329	123.290970
1613	7103.173013	65.511201	0.222517	1.531109	119.109773
1615	7105.248186	61.262780	0.178995	1.530550	101.523566
1617	7107.322475	57.206642	0.235294	1.529278	87.037793
1619	7109.396621	53.393644	0.171366	1.527125	77.507002
1621	7111.469326	49.600199	0.224896	1.523639	66.995807
1623	7113.541442	45.991953	0.190671	1.519844	57.612233
1625	7115.614566	42.367196	0.251702	1.516453	47.118419
1627	7117.690809	38.932205	0.224667	1.515786	41.433856
1629	7119.768533	35.635019	0.268449	1.517059	36.526841
1631	7121.844389	32.780636	0.226420	1.518479	30.969661
1633	7123.917816	30.022045	0.218352	1.515225	26.224051
1635	7125.988252	27.384965	0.183142	1.510170	21.215959
1637	7128.054773	24.692290	0.205557	1.506734	18.343338
1639	7130.126543	22.183632	0.189655	1.508035	15.552131
1641	7132.204224	19.925383	0.198079	1.512199	13.001805
1643	7134.283410	18.013868	0.189358	1.516489	11.772558
1645	7136.359562	16.309827	0.175352	1.518092	10.997852
1647	7138.434989	14.784986	0.160434	1.517520	6.934503
1649	7140.505879	13.430660	0.153409	1.516409	6.478234
1651	7142.573839	12.169598	0.145830	1.515931	5.922814
1653	7144.639679	10.980243	0.136892	1.516279	6.938904
1655	7146.707517	9.952675	0.130973	1.516148	3.886026
1657	7148.788107	9.042880	0.117739	1.515708	2.848028
1659	7150.859244	8.195295	0.113709	1.514768	3.425958
1661	7152.926946	7.453254	0.104254	1.512726	2.551328
