crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1594	0.000000
281474976710655.000000	Inf	1595	0.000000
281474976710655.000000	Inf	1596	0.000000
281474976710655.000000	Inf	1597	0.000000
281474976710655.000000	Inf	1598	0.000000
281474976710655.000000	Inf	1599	0.000000
281474976710655.000000	Inf	1600	0.000000
281474976710655.000000	201.038315	1601	0.000000
281474976710655.000000	Inf	1602	0.000000
281474976710655.000000	Inf	1603	0.000000
281474976710655.000000	189.187241	1604	0.000000
281474976710655.000000	Inf	1605	0.000000
281474976710655.000000	165.329102	1606	0.000000
281474976710655.000000	155.255936	1607	0.000000
281474976710655.000000	Inf	1608	0.000000
281474976710655.000000	Inf	1609	0.000000
281474976710655.000000	114.376541	1610	0.000000
281474976710655.000000	111.219528	1611	0.000000
281474976710655.000000	100.662460	1612	0.000000
281474976710655.000000	Inf	1613	0.000000
281474976710655.000000	97.368134	1614	0.000000
281474976710655.000000	Inf	1615	0.000000
281474976710655.000000	66.686386	1616	0.000000
281474976710655.000000	161.948990	1617	0.000000
281474976710655.000000	72.988571	1618	0.000000
281474976710655.000000	62.727943	1619	0.000000
281474976710655.000000	66.240654	1620	0.000000
281474976710655.000000	65.493019	1621	0.000000
281474976710655.000000	62.155910	1622	0.000000
281474976710655.000000	47.567413	1623	0.000000
281474976710655.000000	42.391155	1624	0.000000
281474976710655.000000	41.620487	1625	0.000000
281474976710655.000000	49.453777	1626	0.000000
281474976710655.000000	35.266487	1627	0.000000
281474976710655.000000	38.586540	1628	0.000000
281474976710655.000000	30.943886	1629	0.000000
281474976710655.000000	25.749577	1630	0.000000
281474976710655.000000	23.479643	1631	0.000000
281474976710655.000000	25.531120	1632	0.000000
281474976710655.000000	23.423767	1633	0.000000
281474976710655.000000	20.475191	1634	0.000000
281474976710655.000000	18.635080	1635	0.000000
281474976710655.000000	17.926115	1636	0.000000
281474976710655.000000	15.824426	1637	0.000000
281474976710655.000000	15.096807	1638	0.000000
281474976710655.000000	12.869156	1639	0.000000
281474976710655.000000	12.437624	1640	0.000000
281474976710655.000000	11.700649	1641	0.000000
281474976710655.000000	10.694243	1642	0.000000
281474976710655.000000	9.923473	1643	0.000000
281474976710655.000000	9.336679	1644	0.000000
281474976710655.000000	8.149114	1645	0.000000
281474976710655.000000	7.609198	1646	0.000000
281474976710655.000000	7.075157	1647	0.000000
281474976710655.000000	6.618417	1648	0.000000
281474976710655.000000	6.057154	1649	0.000000
281474976710655.000000	5.582402	1650	0.000000
281474976710655.000000	5.104369	1651	0.000000
281474976710655.000000	4.894050	1652	0.000000
281474976710655.000000	4.297437	1653	0.000000
281474976710655.000000	3.977993	1654	0.000000
281474976710655.000000	3.699864	1655	0.000000
281474976710655.000000	3.399522	1656	0.000000
281474976710655.000000	3.133977	1657	0.000000
281474976710655.000000	2.863501	1658	0.000000
281474976710655.000000	2.595761	1659	0.000000
281474976710655.000000	2.403540	1660	0.000000
281474976710655.000000	2.176819	1661	0.000000
281474976710655.000000	1.966135	1662	0.000000
281474976710655.000000	1.824012	1663	0.000000
