crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1770	0.000000
281474976710655.000000	Inf	1771	0.000000
281474976710655.000000	Inf	1772	0.000000
281474976710655.000000	Inf	1773	0.000000
281474976710655.000000	Inf	1774	0.000000
281474976710655.000000	Inf	1775	0.000000
281474976710655.000000	191.056778	1776	0.000000
281474976710655.000000	180.583115	1777	0.000000
281474976710655.000000	Inf	1778	0.000000
281474976710655.000000	83.909119	1779	0.000000
281474976710655.000000	174.397644	1780	0.000000
281474976710655.000000	80.900238	1781	0.000000
281474976710655.000000	139.061493	1782	0.000000
281474976710655.000000	122.666603	1783	0.000000
281474976710655.000000	132.279144	1784	0.000000
281474976710655.000000	118.985657	1785	0.000000
281474976710655.000000	55.952583	1786	0.000000
281474976710655.000000	96.199997	1787	0.000000
281474976710655.000000	42.599888	1788	0.000000
281474976710655.000000	88.286278	1789	0.000000
281474976710655.000000	85.642876	1790	0.000000
281474976710655.000000	86.649597	1791	0.000000
281474976710655.000000	69.959473	1792	0.000000
281474976710655.000000	66.716591	1793	0.000000
281474976710655.000000	63.232132	1794	0.000000
281474976710655.000000	37.614155	1795	0.000000
281474976710655.000000	65.653198	1796	0.000000
281474976710655.000000	53.060955	1797	0.000000
281474976710655.000000	35.917618	1798	0.000000
281474976710655.000000	51.221233	1799	0.000000
281474976710655.000000	34.341045	1800	0.000000
281474976710655.000000	35.483841	1801	0.000000
281474976710655.000000	36.365505	1802	0.000000
281474976710655.000000	32.844093	1803	0.000000
281474976710655.000000	29.144598	1804	0.000000
281474976710655.000000	25.322962	1805	0.000000
281474976710655.000000	24.534010	1806	0.000000
281474976710655.000000	19.866203	1807	0.000000
281474976710655.000000	18.505894	1808	0.000000
281474976710655.000000	17.534344	1809	0.000000
281474976710655.000000	17.762432	1810	0.000000
281474976710655.000000	14.183780	1811	0.000000
281474976710655.000000	13.975085	1812	0.000000
281474976710655.000000	12.429584	1813	0.000000
281474976710655.000000	12.178019	1814	0.000000
281474976710655.000000	11.344912	1815	0.000000
281474976710655.000000	11.743852	1816	0.000000
281474976710655.000000	9.180921	1817	0.000000
281474976710655.000000	8.587547	1818	0.000000
281474976710655.000000	8.646649	1819	0.000000
281474976710655.000000	7.838108	1820	0.000000
281474976710655.000000	6.977357	1821	0.000000
281474976710655.000000	6.542177	1822	0.000000
281474976710655.000000	5.921166	1823	0.000000
281474976710655.000000	5.546615	1824	0.000000
281474976710655.000000	5.063621	1825	0.000000
281474976710655.000000	4.749627	1826	0.000000
281474976710655.000000	4.191298	1827	0.000000
281474976710655.000000	4.036511	1828	0.000000
281474976710655.000000	3.555636	1829	0.000000
281474976710655.000000	3.346806	1830	0.000000
281474976710655.000000	3.052447	1831	0.000000
281474976710655.000000	2.829400	1832	0.000000
281474976710655.000000	2.574087	1833	0.000000
281474976710655.000000	2.336477	1834	0.000000
281474976710655.000000	2.184705	1835	0.000000
281474976710655.000000	1.967956	1836	0.000000
281474976710655.000000	1.847368	1837	0.000000
281474976710655.000000	1.615186	1838	0.000000
281474976710655.000000	1.353934	1839	0.000000
281474976710655.000000	1.294416	1840	0.000000
