crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1875	0.000000
281474976710655.000000	Inf	1876	0.000000
281474976710655.000000	Inf	1877	0.000000
281474976710655.000000	Inf	1878	0.000000
281474976710655.000000	Inf	1879	0.000000
281474976710655.000000	Inf	1880	0.000000
281474976710655.000000	Inf	1881	0.000000
281474976710655.000000	Inf	1882	0.000000
281474976710655.000000	Inf	1883	0.000000
281474976710655.000000	Inf	1884	0.000000
281474976710655.000000	Inf	1885	0.000000
281474976710655.000000	Inf	1886	0.000000
281474976710655.000000	Inf	1887	0.000000
281474976710655.000000	Inf	1888	0.000000
281474976710655.000000	Inf	1889	0.000000
281474976710655.000000	Inf	1890	0.000000
281474976710655.000000	Inf	1891	0.000000
281474976710655.000000	180.125122	1892	0.000000
281474976710655.000000	Inf	1893	0.000000
281474976710655.000000	Inf	1894	0.000000
281474976710655.000000	80.726120	1895	0.000000
281474976710655.000000	Inf	1896	0.000000
281474976710655.000000	144.515594	1897	0.000000
281474976710655.000000	131.151306	1898	0.000000
281474976710655.000000	148.877304	1899	0.000000
281474976710655.000000	125.693253	1900	0.000000
281474976710655.000000	242.487183	1901	0.000000
281474976710655.000000	Inf	1902	0.000000
281474976710655.000000	Inf	1903	0.000000
281474976710655.000000	98.183105	1904	0.000000
281474976710655.000000	69.614914	1905	0.000000
281474976710655.000000	98.652985	1906	0.000000
281474976710655.000000	108.440544	1907	0.000000
281474976710655.000000	178.672211	1908	0.000000
281474976710655.000000	94.230080	1909	0.000000
281474976710655.000000	84.176102	1910	0.000000
281474976710655.000000	155.204178	1911	0.000000
281474976710655.000000	163.688766	1912	0.000000
281474976710655.000000	77.799980	1913	0.000000
281474976710655.000000	44.769066	1914	0.000000
281474976710655.000000	64.224686	1915	0.000000
281474976710655.000000	69.479134	1916	0.000000
281474976710655.000000	61.015759	1917	0.000000
281474976710655.000000	58.379250	1918	0.000000
281474976710655.000000	58.624397	1919	0.000000
281474976710655.000000	37.270424	1920	0.000000
281474976710655.000000	60.021469	1921	0.000000
281474976710655.000000	44.141289	1922	0.000000
281474976710655.000000	34.697521	1923	0.000000
281474976710655.000000	32.333565	1924	0.000000
281474976710655.000000	43.920036	1925	0.000000
281474976710655.000000	30.889107	1926	0.000000
281474976710655.000000	35.603336	1927	0.000000
281474976710655.000000	40.433155	1928	0.000000
281474976710655.000000	35.148022	1929	0.000000
281474976710655.000000	29.062967	1930	0.000000
281474976710655.000000	29.192003	1931	0.000000
281474976710655.000000	32.887627	1932	0.000000
281474976710655.000000	25.985573	1933	0.000000
281474976710655.000000	26.121056	1934	0.000000
281474976710655.000000	23.459671	1935	0.000000
281474976710655.000000	19.574364	1936	0.000000
281474976710655.000000	20.740839	1937	0.000000
281474976710655.000000	19.627270	1938	0.000000
281474976710655.000000	19.351601	1939	0.000000
281474976710655.000000	18.529482	1940	0.000000
281474976710655.000000	17.523985	1941	0.000000
281474976710655.000000	15.878353	1942	0.000000
281474976710655.000000	15.681179	1943	0.000000
281474976710655.000000	14.431771	1944	0.000000
281474976710655.000000	12.343914	1945	0.000000
281474976710655.000000	13.505115	1946	0.000000
281474976710655.000000	12.094539	1947	0.000000
281474976710655.000000	10.743051	1948	0.000000
281474976710655.000000	10.869137	1949	0.000000
281474976710655.000000	9.966093	1950	0.000000
281474976710655.000000	9.477110	1951	0.000000
281474976710655.000000	9.226316	1952	0.000000
281474976710655.000000	8.275948	1953	0.000000
281474976710655.000000	7.830827	1954	0.000000
281474976710655.000000	7.498060	1955	0.000000
281474976710655.000000	7.083296	1956	0.000000
281474976710655.000000	6.798853	1957	0.000000
281474976710655.000000	6.375435	1958	0.000000
281474976710655.000000	5.939194	1959	0.000000
281474976710655.000000	5.692245	1960	0.000000
281474976710655.000000	5.305786	1961	0.000000
281474976710655.000000	5.123834	1962	0.000000
281474976710655.000000	4.792632	1963	0.000000
281474976710655.000000	4.447667	1964	0.000000
281474976710655.000000	4.188522	1965	0.000000
281474976710655.000000	3.877297	1966	0.000000
281474976710655.000000	3.753713	1967	0.000000
281474976710655.000000	3.527977	1968	0.000000
281474976710655.000000	3.325800	1969	0.000000
281474976710655.000000	3.120040	1970	0.000000
281474976710655.000000	2.976805	1971	0.000000
281474976710655.000000	2.754101	1972	0.000000
281474976710655.000000	2.617223	1973	0.000000
281474976710655.000000	2.427348	1974	0.000000
281474976710655.000000	2.281316	1975	0.000000
281474976710655.000000	2.143078	1976	0.000000
281474976710655.000000	2.003437	1977	0.000000
281474976710655.000000	1.828975	1978	0.000000
281474976710655.000000	1.806157	1979	0.000000
281474976710655.000000	1.455699	1980	0.000000
