crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1753	0.000000
281474976710655.000000	Inf	1754	0.000000
281474976710655.000000	229.469849	1755	0.000000
281474976710655.000000	Inf	1756	0.000000
281474976710655.000000	Inf	1757	0.000000
281474976710655.000000	211.922653	1758	0.000000
281474976710655.000000	Inf	1759	0.000000
281474976710655.000000	Inf	1760	0.000000
281474976710655.000000	Inf	1761	0.000000
281474976710655.000000	Inf	1762	0.000000
281474976710655.000000	Inf	1763	0.000000
281474976710655.000000	183.189865	1764	0.000000
281474976710655.000000	181.821838	1765	0.000000
281474976710655.000000	Inf	1766	0.000000
281474976710655.000000	Inf	1767	0.000000
281474976710655.000000	186.719986	1768	0.000000
281474976710655.000000	Inf	1769	0.000000
281474976710655.000000	187.601196	1770	0.000000
281474976710655.000000	Inf	1771	0.000000
281474976710655.000000	Inf	1772	0.000000
281474976710655.000000	160.134949	1773	0.000000
281474976710655.000000	156.001572	1774	0.000000
281474976710655.000000	Inf	1775	0.000000
281474976710655.000000	174.246979	1776	0.000000
281474976710655.000000	174.901184	1777	0.000000
281474976710655.000000	Inf	1778	0.000000
281474976710655.000000	Inf	1779	0.000000
281474976710655.000000	Inf	1780	0.000000
281474976710655.000000	150.422409	1781	0.000000
281474976710655.000000	Inf	1782	0.000000
281474976710655.000000	146.368851	1783	0.000000
281474976710655.000000	137.173187	1784	0.000000
281474976710655.000000	150.087540	1785	0.000000
281474976710655.000000	158.668716	1786	0.000000
281474976710655.000000	150.638199	1787	0.000000
281474976710655.000000	70.081078	1788	0.000000
281474976710655.000000	137.586578	1789	0.000000
281474976710655.000000	Inf	1790	0.000000
281474976710655.000000	Inf	1791	0.000000
281474976710655.000000	140.574692	1792	0.000000
281474976710655.000000	123.432205	1793	0.000000
281474976710655.000000	128.175919	1794	0.000000
281474976710655.000000	Inf	1795	0.000000
281474976710655.000000	126.755753	1796	0.000000
281474976710655.000000	130.241913	1797	0.000000
281474976710655.000000	128.858337	1798	0.000000
281474976710655.000000	59.015751	1799	0.000000
281474976710655.000000	113.666740	1800	0.000000
281474976710655.000000	114.786804	1801	0.000000
281474976710655.000000	114.019638	1802	0.000000
281474976710655.000000	114.457069	1803	0.000000
281474976710655.000000	117.106415	1804	0.000000
281474976710655.000000	106.593346	1805	0.000000
281474976710655.000000	52.712204	1806	0.000000
281474976710655.000000	106.230385	1807	0.000000
281474976710655.000000	Inf	1808	0.000000
281474976710655.000000	102.916885	1809	0.000000
281474976710655.000000	97.206711	1810	0.000000
281474976710655.000000	92.031822	1811	0.000000
281474976710655.000000	95.655197	1812	0.000000
281474976710655.000000	49.334019	1813	0.000000
281474976710655.000000	Inf	1814	0.000000
281474976710655.000000	95.602859	1815	0.000000
281474976710655.000000	87.133766	1816	0.000000
281474976710655.000000	58.987713	1817	0.000000
281474976710655.000000	45.217068	1818	0.000000
281474976710655.000000	85.214165	1819	0.000000
281474976710655.000000	Inf	1820	0.000000
281474976710655.000000	46.727299	1821	0.000000
281474976710655.000000	114.766060	1822	0.000000
281474976710655.000000	72.012421	1823	0.000000
281474976710655.000000	77.186516	1824	0.000000
281474976710655.000000	52.004196	1825	0.000000
281474976710655.000000	48.811710	1826	0.000000
281474976710655.000000	73.576744	1827	0.000000
281474976710655.000000	69.434982	1828	0.000000
281474976710655.000000	54.103737	1829	0.000000
281474976710655.000000	56.419819	1830	0.000000
281474976710655.000000	34.389809	1831	0.000000
281474976710655.000000	69.151970	1832	0.000000
281474976710655.000000	59.023144	1833	0.000000
281474976710655.000000	39.893764	1834	0.000000
281474976710655.000000	70.935555	1835	0.000000
281474976710655.000000	63.611168	1836	0.000000
281474976710655.000000	56.175678	1837	0.000000
281474976710655.000000	68.433113	1838	0.000000
281474976710655.000000	63.023602	1839	0.000000
281474976710655.000000	60.638996	1840	0.000000
281474976710655.000000	55.821068	1841	0.000000
281474976710655.000000	57.374271	1842	0.000000
281474976710655.000000	56.344284	1843	0.000000
281474976710655.000000	48.744381	1844	0.000000
281474976710655.000000	52.384373	1845	0.000000
281474976710655.000000	59.790024	1846	0.000000
281474976710655.000000	42.460114	1847	0.000000
281474976710655.000000	43.574535	1848	0.000000
281474976710655.000000	45.177475	1849	0.000000
281474976710655.000000	60.687626	1850	0.000000
281474976710655.000000	41.700054	1851	0.000000
281474976710655.000000	53.032593	1852	0.000000
281474976710655.000000	40.831928	1853	0.000000
281474976710655.000000	44.529526	1854	0.000000
281474976710655.000000	46.891243	1855	0.000000
281474976710655.000000	39.020016	1856	0.000000
281474976710655.000000	36.788502	1857	0.000000
281474976710655.000000	46.193481	1858	0.000000
281474976710655.000000	32.230179	1859	0.000000
281474976710655.000000	47.737247	1860	0.000000
281474976710655.000000	35.302090	1861	0.000000
281474976710655.000000	39.204464	1862	0.000000
281474976710655.000000	43.540245	1863	0.000000
281474976710655.000000	34.655037	1864	0.000000
281474976710655.000000	31.519358	1865	0.000000
281474976710655.000000	31.421236	1866	0.000000
281474976710655.000000	39.598618	1867	0.000000
281474976710655.000000	37.847767	1868	0.000000
281474976710655.000000	35.954941	1869	0.000000
281474976710655.000000	33.645184	1870	0.000000
281474976710655.000000	34.586452	1871	0.000000
281474976710655.000000	31.200251	1872	0.000000
281474976710655.000000	34.945530	1873	0.000000
281474976710655.000000	29.779778	1874	0.000000
281474976710655.000000	29.685520	1875	0.000000
281474976710655.000000	32.560802	1876	0.000000
281474976710655.000000	29.315920	1877	0.000000
281474976710655.000000	23.635435	1878	0.000000
281474976710655.000000	23.815742	1879	0.000000
281474976710655.000000	29.161964	1880	0.000000
281474976710655.000000	25.910606	1881	0.000000
281474976710655.000000	25.702650	1882	0.000000
281474976710655.000000	21.806347	1883	0.000000
281474976710655.000000	25.655222	1884	0.000000
281474976710655.000000	24.969749	1885	0.000000
281474976710655.000000	22.807095	1886	0.000000
281474976710655.000000	23.497141	1887	0.000000
281474976710655.000000	23.164957	1888	0.000000
281474976710655.000000	20.984699	1889	0.000000
281474976710655.000000	21.408499	1890	0.000000
281474976710655.000000	21.993753	1891	0.000000
281474976710655.000000	20.749804	1892	0.000000
281474976710655.000000	20.590693	1893	0.000000
281474976710655.000000	21.330805	1894	0.000000
281474976710655.000000	20.403280	1895	0.000000
281474976710655.000000	21.972044	1896	0.000000
281474976710655.000000	19.891041	1897	0.000000
281474976710655.000000	18.118427	1898	0.000000
