crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	189	0.000000
281474976710655.000000	Inf	190	0.000000
281474976710655.000000	Inf	191	0.000000
281474976710655.000000	Inf	192	0.000000
281474976710655.000000	Inf	193	0.000000
281474976710655.000000	Inf	194	0.000000
281474976710655.000000	170.701324	195	0.000000
281474976710655.000000	Inf	196	0.000000
281474976710655.000000	Inf	197	0.000000
281474976710655.000000	Inf	198	0.000000
281474976710655.000000	Inf	199	0.000000
281474976710655.000000	118.744820	200	0.000000
281474976710655.000000	115.014915	201	0.000000
281474976710655.000000	47.097389	202	0.000000
281474976710655.000000	36.908695	203	0.000000
281474976710655.000000	78.420677	204	0.000000
281474976710655.000000	66.596138	205	0.000000
281474976710655.000000	68.279114	206	0.000000
281474976710655.000000	47.687531	207	0.000000
281474976710655.000000	71.584160	208	0.000000
281474976710655.000000	67.104691	209	0.000000
281474976710655.000000	38.059711	210	0.000000
281474976710655.000000	43.994846	211	0.000000
281474976710655.000000	39.600971	212	0.000000
281474976710655.000000	31.103588	213	0.000000
281474976710655.000000	28.967607	214	0.000000
281474976710655.000000	21.957005	215	0.000000
281474976710655.000000	20.561041	216	0.000000
281474976710655.000000	18.227890	217	0.000000
281474976710655.000000	16.047663	218	0.000000
281474976710655.000000	14.312123	219	0.000000
281474976710655.000000	12.250664	220	0.000000
281474976710655.000000	10.963895	221	0.000000
281474976710655.000000	9.572714	222	0.000000
281474976710655.000000	8.407846	223	0.000000
281474976710655.000000	7.384378	224	0.000000
281474976710655.000000	6.646580	225	0.000000
281474976710655.000000	5.698625	226	0.000000
281474976710655.000000	5.141366	227	0.000000
281474976710655.000000	4.503937	228	0.000000
281474976710655.000000	3.925214	229	0.000000
281474976710655.000000	3.375889	230	0.000000
281474976710655.000000	3.031796	231	0.000000
281474976710655.000000	2.592784	232	0.000000
281474976710655.000000	2.288043	233	0.000000
281474976710655.000000	1.509438	234	0.000000
281474976710655.000000	1.427098	235	0.000000
281474976710655.000000	1.106982	236	0.000000
