crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1995	0.000000
281474976710655.000000	Inf	1996	0.000000
281474976710655.000000	Inf	1997	0.000000
281474976710655.000000	Inf	1998	0.000000
281474976710655.000000	Inf	1999	0.000000
281474976710655.000000	Inf	2000	0.000000
281474976710655.000000	Inf	2001	0.000000
281474976710655.000000	Inf	2002	0.000000
281474976710655.000000	Inf	2003	0.000000
281474976710655.000000	Inf	2004	0.000000
281474976710655.000000	Inf	2005	0.000000
281474976710655.000000	Inf	2006	0.000000
281474976710655.000000	Inf	2007	0.000000
281474976710655.000000	Inf	2008	0.000000
281474976710655.000000	Inf	2009	0.000000
281474976710655.000000	Inf	2010	0.000000
281474976710655.000000	98.864830	2011	0.000000
281474976710655.000000	183.940247	2012	0.000000
281474976710655.000000	179.194443	2013	0.000000
281474976710655.000000	88.339828	2014	0.000000
281474976710655.000000	157.883148	2015	0.000000
281474976710655.000000	Inf	2016	0.000000
281474976710655.000000	Inf	2017	0.000000
281474976710655.000000	72.396370	2018	0.000000
281474976710655.000000	126.775894	2019	0.000000
281474976710655.000000	130.271851	2020	0.000000
281474976710655.000000	Inf	2021	0.000000
281474976710655.000000	Inf	2022	0.000000
281474976710655.000000	51.952942	2023	0.000000
281474976710655.000000	Inf	2024	0.000000
281474976710655.000000	98.034798	2025	0.000000
281474976710655.000000	48.739639	2026	0.000000
281474976710655.000000	100.686142	2027	0.000000
281474976710655.000000	97.511742	2028	0.000000
281474976710655.000000	93.674652	2029	0.000000
281474976710655.000000	84.178658	2030	0.000000
281474976710655.000000	79.742607	2031	0.000000
281474976710655.000000	56.132973	2032	0.000000
281474976710655.000000	46.679604	2033	0.000000
281474976710655.000000	73.242111	2034	0.000000
281474976710655.000000	44.995735	2035	0.000000
281474976710655.000000	88.830200	2036	0.000000
281474976710655.000000	57.556931	2037	0.000000
281474976710655.000000	52.475269	2038	0.000000
281474976710655.000000	64.733902	2039	0.000000
281474976710655.000000	50.784912	2040	0.000000
281474976710655.000000	45.437546	2041	0.000000
281474976710655.000000	54.663223	2042	0.000000
281474976710655.000000	41.368179	2043	0.000000
281474976710655.000000	39.972549	2044	0.000000
281474976710655.000000	35.049046	2045	0.000000
281474976710655.000000	55.121731	2046	0.000000
281474976710655.000000	38.557552	2047	0.000000
281474976710655.000000	35.710236	2048	0.000000
281474976710655.000000	39.666195	2049	0.000000
281474976710655.000000	27.654079	2050	0.000000
281474976710655.000000	28.795361	2051	0.000000
281474976710655.000000	27.371475	2052	0.000000
281474976710655.000000	29.224159	2053	0.000000
281474976710655.000000	24.143505	2054	0.000000
281474976710655.000000	24.698269	2055	0.000000
281474976710655.000000	24.047729	2056	0.000000
281474976710655.000000	17.443031	2057	0.000000
281474976710655.000000	19.173504	2058	0.000000
281474976710655.000000	19.541754	2059	0.000000
281474976710655.000000	16.989655	2060	0.000000
281474976710655.000000	16.962881	2061	0.000000
281474976710655.000000	14.899865	2062	0.000000
281474976710655.000000	17.019388	2063	0.000000
281474976710655.000000	14.844338	2064	0.000000
281474976710655.000000	12.244917	2065	0.000000
281474976710655.000000	13.049223	2066	0.000000
281474976710655.000000	12.038039	2067	0.000000
281474976710655.000000	11.066607	2068	0.000000
281474976710655.000000	11.029874	2069	0.000000
281474976710655.000000	10.387149	2070	0.000000
281474976710655.000000	9.433989	2071	0.000000
281474976710655.000000	8.868727	2072	0.000000
281474976710655.000000	8.363070	2073	0.000000
281474976710655.000000	7.655996	2074	0.000000
281474976710655.000000	7.513339	2075	0.000000
281474976710655.000000	6.955517	2076	0.000000
281474976710655.000000	6.737484	2077	0.000000
