num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1581	1902.785800	113.490546	6.832286	1.582871	240.511529
1583	1904.855546	113.027392	6.970274	1.581781	179.912505
1585	1906.930366	111.200054	7.019345	1.584044	238.986683
1587	1909.003189	109.758732	6.924610	1.586308	245.165987
1589	1911.076057	108.095118	6.965009	1.585116	210.045759
1591	1913.149412	107.361782	6.927334	1.589306	201.543773
1593	1915.222672	105.194003	6.995177	1.586364	181.845307
1595	1917.295649	104.085008	6.962388	1.587943	238.202136
1597	1919.369780	102.698057	6.973353	1.590087	174.381790
1599	1921.444944	101.309618	6.932116	1.594869	205.450139
1601	1923.518108	100.007295	6.901981	1.595365	182.484232
1603	1925.590358	98.831143	6.870822	1.594883	180.214924
1605	1927.662392	97.363831	6.928852	1.595242	156.472728
1607	1929.735958	95.958042	7.012290	1.596450	177.672465
1609	1931.810889	94.611240	6.991524	1.601406	156.681252
1611	1933.884766	93.307340	6.870021	1.604234	151.332847
1613	1935.956689	92.063797	6.897711	1.603526	142.680694
1615	1938.030945	90.680889	6.959734	1.602688	138.884936
1617	1940.103358	89.353614	6.849965	1.602791	143.854958
1619	1942.175937	88.271645	6.997175	1.603880	133.367105
1621	1944.249081	86.788183	6.884455	1.608121	129.947663
1623	1946.322622	85.523534	6.934558	1.606787	120.563305
1625	1948.395650	84.319509	6.878845	1.609337	128.398551
1627	1950.468227	82.940969	6.893013	1.611774	120.772516
1629	1952.541008	81.915063	6.844364	1.613564	118.750068
1631	1954.613401	80.469191	6.868365	1.615081	113.399243
1633	1956.686512	79.184252	6.824105	1.616905	116.154399
1635	1958.760886	77.991995	6.775417	1.617157	105.775279
1637	1960.835188	76.577862	6.793525	1.615255	105.689285
1639	1962.908592	75.454145	6.767460	1.614804	98.285067
1641	1964.981004	74.136383	6.782026	1.616568	99.232341
1643	1967.052765	73.097577	6.710839	1.619828	93.624928
1645	1969.123746	71.815352	6.702889	1.624983	89.291470
1647	1971.196133	70.627243	6.633756	1.626213	87.704736
1649	1973.270714	69.329217	6.595329	1.624853	88.434747
1651	1975.343392	68.097634	6.607993	1.624266	85.738618
1653	1977.416446	67.047268	6.557616	1.625264	82.344238
1655	1979.488772	65.971924	6.502982	1.625601	77.483279
1657	1981.560497	64.647941	6.438680	1.629030	78.161347
1659	1983.632245	63.577801	6.463864	1.630119	75.276218
1661	1985.703943	62.396187	6.384910	1.631517	71.574328
1663	1987.776321	61.221700	6.366041	1.632640	67.550333
1665	1989.849012	60.144496	6.295042	1.633795	67.106980
1667	1991.921414	58.959229	6.300696	1.634953	63.868147
1669	1993.994833	57.797412	6.227720	1.636297	63.060557
1671	1996.068061	56.690632	6.196584	1.637981	60.654969
1673	1998.141751	55.626723	6.163704	1.640025	56.230439
1675	2000.214582	54.577944	6.103406	1.641620	54.971174
1677	2002.286512	53.546731	6.041118	1.643269	54.581521
1679	2004.356934	52.603377	5.987416	1.643832	50.988627
1681	2006.427166	51.607052	6.003177	1.641190	50.650042
1683	2008.498024	50.469509	5.951128	1.642440	46.553536
1685	2010.571730	49.363948	5.960573	1.643919	45.554345
1687	2012.645592	48.481252	5.883243	1.646101	45.208838
1689	2014.720500	47.551366	5.839183	1.649583	43.282217
1691	2016.793443	46.682515	5.768583	1.652857	41.444750
1693	2018.866088	45.666282	5.720578	1.652689	39.616603
1695	2020.936577	44.868468	5.687607	1.652704	36.898964
1697	2023.006966	43.976757	5.622306	1.654896	36.892339
1699	2025.077776	43.100358	5.558667	1.655099	35.223412
1701	2027.150074	42.194749	5.490326	1.655694	35.935818
1703	2029.222033	41.331973	5.464842	1.655662	33.498873
1705	2031.293394	40.468877	5.386139	1.657763	31.451303
1707	2033.366906	39.613648	5.319257	1.659252	30.469856
1709	2035.439383	38.791748	5.223128	1.659616	30.300337
1711	2037.512921	38.037888	5.171528	1.660157	28.090807
1713	2039.586931	37.237759	5.094194	1.660443	25.741090
1715	2041.659182	36.469927	5.010527	1.660394	25.454982
1717	2043.731669	35.766747	4.990860	1.662108	26.489196
1719	2045.800832	35.156208	4.894637	1.663127	23.490628
