crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1371	0.000000
281474976710655.000000	Inf	1372	0.000000
281474976710655.000000	Inf	1373	0.000000
281474976710655.000000	Inf	1374	0.000000
281474976710655.000000	Inf	1375	0.000000
281474976710655.000000	Inf	1376	0.000000
281474976710655.000000	Inf	1377	0.000000
281474976710655.000000	Inf	1378	0.000000
281474976710655.000000	Inf	1379	0.000000
281474976710655.000000	Inf	1380	0.000000
281474976710655.000000	Inf	1381	0.000000
281474976710655.000000	Inf	1382	0.000000
281474976710655.000000	Inf	1383	0.000000
281474976710655.000000	Inf	1384	0.000000
281474976710655.000000	Inf	1385	0.000000
281474976710655.000000	Inf	1386	0.000000
281474976710655.000000	187.665344	1387	0.000000
281474976710655.000000	Inf	1388	0.000000
281474976710655.000000	Inf	1389	0.000000
281474976710655.000000	Inf	1390	0.000000
281474976710655.000000	Inf	1391	0.000000
281474976710655.000000	Inf	1392	0.000000
281474976710655.000000	Inf	1393	0.000000
281474976710655.000000	Inf	1394	0.000000
281474976710655.000000	Inf	1395	0.000000
281474976710655.000000	Inf	1396	0.000000
281474976710655.000000	Inf	1397	0.000000
281474976710655.000000	153.183334	1398	0.000000
281474976710655.000000	162.668411	1399	0.000000
281474976710655.000000	Inf	1400	0.000000
281474976710655.000000	Inf	1401	0.000000
281474976710655.000000	152.528336	1402	0.000000
281474976710655.000000	Inf	1403	0.000000
281474976710655.000000	Inf	1404	0.000000
281474976710655.000000	139.809128	1405	0.000000
281474976710655.000000	Inf	1406	0.000000
281474976710655.000000	132.392410	1407	0.000000
281474976710655.000000	123.030533	1408	0.000000
281474976710655.000000	130.798492	1409	0.000000
281474976710655.000000	127.646614	1410	0.000000
281474976710655.000000	129.449112	1411	0.000000
281474976710655.000000	59.699741	1412	0.000000
281474976710655.000000	141.887146	1413	0.000000
281474976710655.000000	114.097801	1414	0.000000
281474976710655.000000	61.494591	1415	0.000000
281474976710655.000000	107.898460	1416	0.000000
281474976710655.000000	106.004837	1417	0.000000
281474976710655.000000	103.576462	1418	0.000000
281474976710655.000000	53.915676	1419	0.000000
281474976710655.000000	104.577393	1420	0.000000
281474976710655.000000	102.325127	1421	0.000000
281474976710655.000000	Inf	1422	0.000000
281474976710655.000000	88.726204	1423	0.000000
281474976710655.000000	50.558136	1424	0.000000
281474976710655.000000	Inf	1425	0.000000
281474976710655.000000	75.139847	1426	0.000000
281474976710655.000000	86.877068	1427	0.000000
281474976710655.000000	60.616364	1428	0.000000
281474976710655.000000	37.594574	1429	0.000000
281474976710655.000000	73.162804	1430	0.000000
281474976710655.000000	33.225498	1431	0.000000
281474976710655.000000	74.002182	1432	0.000000
281474976710655.000000	68.904701	1433	0.000000
281474976710655.000000	83.576378	1434	0.000000
281474976710655.000000	160.575760	1435	0.000000
281474976710655.000000	64.559280	1436	0.000000
281474976710655.000000	63.383091	1437	0.000000
281474976710655.000000	71.558464	1438	0.000000
281474976710655.000000	34.177864	1439	0.000000
281474976710655.000000	105.237503	1440	0.000000
281474976710655.000000	42.988949	1441	0.000000
281474976710655.000000	89.823509	1442	0.000000
281474976710655.000000	57.280804	1443	0.000000
281474976710655.000000	71.620651	1444	0.000000
281474976710655.000000	92.396782	1445	0.000000
281474976710655.000000	41.285675	1446	0.000000
281474976710655.000000	50.564022	1447	0.000000
281474976710655.000000	84.234612	1448	0.000000
281474976710655.000000	89.084267	1449	0.000000
281474976710655.000000	41.281910	1450	0.000000
281474976710655.000000	45.784538	1451	0.000000
281474976710655.000000	32.697384	1452	0.000000
281474976710655.000000	49.166668	1453	0.000000
281474976710655.000000	44.390297	1454	0.000000
281474976710655.000000	47.243279	1455	0.000000
281474976710655.000000	37.835148	1456	0.000000
281474976710655.000000	34.423374	1457	0.000000
281474976710655.000000	34.285961	1458	0.000000
