crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	241	0.000000
281474976710655.000000	Inf	242	0.000000
281474976710655.000000	Inf	243	0.000000
281474976710655.000000	198.875687	244	0.000000
281474976710655.000000	Inf	245	0.000000
281474976710655.000000	Inf	246	0.000000
281474976710655.000000	Inf	247	0.000000
281474976710655.000000	Inf	248	0.000000
281474976710655.000000	Inf	249	0.000000
281474976710655.000000	113.729774	250	0.000000
281474976710655.000000	51.672264	251	0.000000
281474976710655.000000	95.714531	252	0.000000
281474976710655.000000	90.785851	253	0.000000
281474976710655.000000	77.385605	254	0.000000
281474976710655.000000	34.045643	255	0.000000
281474976710655.000000	47.953651	256	0.000000
281474976710655.000000	36.454216	257	0.000000
281474976710655.000000	46.303875	258	0.000000
281474976710655.000000	40.623882	259	0.000000
281474976710655.000000	46.218090	260	0.000000
281474976710655.000000	38.942875	261	0.000000
281474976710655.000000	30.093029	262	0.000000
281474976710655.000000	28.133808	263	0.000000
281474976710655.000000	24.279400	264	0.000000
281474976710655.000000	24.726200	265	0.000000
281474976710655.000000	20.316231	266	0.000000
281474976710655.000000	18.710478	267	0.000000
281474976710655.000000	15.484803	268	0.000000
281474976710655.000000	13.911577	269	0.000000
281474976710655.000000	12.047637	270	0.000000
281474976710655.000000	11.596380	271	0.000000
281474976710655.000000	10.118624	272	0.000000
281474976710655.000000	8.755203	273	0.000000
281474976710655.000000	7.704467	274	0.000000
281474976710655.000000	6.888274	275	0.000000
281474976710655.000000	5.929457	276	0.000000
281474976710655.000000	5.239248	277	0.000000
281474976710655.000000	4.587107	278	0.000000
281474976710655.000000	4.083182	279	0.000000
281474976710655.000000	3.443399	280	0.000000
281474976710655.000000	3.124160	281	0.000000
281474976710655.000000	2.600944	282	0.000000
281474976710655.000000	2.344400	283	0.000000
281474976710655.000000	1.860568	284	0.000000
281474976710655.000000	1.533889	285	0.000000
281474976710655.000000	1.197217	286	0.000000
