crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	190.210007	1032	0.000000
281474976710655.000000	96.336906	1033	0.000000
281474976710655.000000	84.914856	1034	0.000000
281474976710655.000000	46.859684	1035	0.000000
281474976710655.000000	87.382919	1036	0.000000
281474976710655.000000	103.993530	1037	0.000000
281474976710655.000000	94.817245	1038	0.000000
281474976710655.000000	89.429085	1039	0.000000
281474976710655.000000	58.855812	1040	0.000000
281474976710655.000000	96.200905	1041	0.000000
281474976710655.000000	Inf	1042	0.000000
281474976710655.000000	83.113571	1043	0.000000
281474976710655.000000	83.010918	1044	0.000000
281474976710655.000000	88.970451	1045	0.000000
281474976710655.000000	89.419876	1046	0.000000
281474976710655.000000	84.786888	1047	0.000000
281474976710655.000000	140.967896	1048	0.000000
281474976710655.000000	75.645813	1049	0.000000
281474976710655.000000	81.975067	1050	0.000000
281474976710655.000000	50.298965	1051	0.000000
281474976710655.000000	75.859238	1052	0.000000
281474976710655.000000	139.626328	1053	0.000000
281474976710655.000000	68.144669	1054	0.000000
281474976710655.000000	152.723724	1055	0.000000
281474976710655.000000	117.614716	1056	0.000000
281474976710655.000000	66.523895	1057	0.000000
281474976710655.000000	69.523636	1058	0.000000
281474976710655.000000	103.719101	1059	0.000000
281474976710655.000000	61.991222	1060	0.000000
281474976710655.000000	62.341557	1061	0.000000
281474976710655.000000	73.073486	1062	0.000000
281474976710655.000000	66.382126	1063	0.000000
281474976710655.000000	56.149921	1064	0.000000
281474976710655.000000	59.478863	1065	0.000000
281474976710655.000000	50.575066	1066	0.000000
281474976710655.000000	57.928871	1067	0.000000
281474976710655.000000	57.345448	1068	0.000000
281474976710655.000000	42.152164	1069	0.000000
281474976710655.000000	73.309227	1070	0.000000
281474976710655.000000	54.355137	1071	0.000000
281474976710655.000000	43.576237	1072	0.000000
281474976710655.000000	42.029778	1073	0.000000
281474976710655.000000	52.456112	1074	0.000000
281474976710655.000000	34.906471	1075	0.000000
281474976710655.000000	52.619843	1076	0.000000
281474976710655.000000	42.054375	1077	0.000000
281474976710655.000000	47.249203	1078	0.000000
281474976710655.000000	33.056080	1079	0.000000
281474976710655.000000	49.961964	1080	0.000000
281474976710655.000000	43.904839	1081	0.000000
281474976710655.000000	46.984905	1082	0.000000
281474976710655.000000	47.803116	1083	0.000000
281474976710655.000000	42.064098	1084	0.000000
281474976710655.000000	54.782715	1085	0.000000
281474976710655.000000	48.734127	1086	0.000000
281474976710655.000000	54.024498	1087	0.000000
281474976710655.000000	33.651829	1088	0.000000
281474976710655.000000	29.902924	1089	0.000000
281474976710655.000000	35.280472	1090	0.000000
281474976710655.000000	39.869907	1091	0.000000
281474976710655.000000	35.370525	1092	0.000000
281474976710655.000000	31.880621	1093	0.000000
281474976710655.000000	33.833393	1094	0.000000
281474976710655.000000	29.850027	1095	0.000000
281474976710655.000000	34.271740	1096	0.000000
281474976710655.000000	47.187057	1097	0.000000
281474976710655.000000	31.369841	1098	0.000000
281474976710655.000000	37.915848	1099	0.000000
281474976710655.000000	39.401199	1100	0.000000
281474976710655.000000	39.228184	1101	0.000000
281474976710655.000000	28.211660	1102	0.000000
281474976710655.000000	33.502983	1103	0.000000
281474976710655.000000	28.201357	1104	0.000000
281474976710655.000000	27.810955	1105	0.000000
281474976710655.000000	28.003443	1106	0.000000
281474976710655.000000	27.286488	1107	0.000000
281474976710655.000000	27.148586	1108	0.000000
281474976710655.000000	26.900759	1109	0.000000
281474976710655.000000	33.739922	1110	0.000000
281474976710655.000000	30.655952	1111	0.000000
281474976710655.000000	33.225620	1112	0.000000
281474976710655.000000	27.662516	1113	0.000000
281474976710655.000000	31.148796	1114	0.000000
281474976710655.000000	26.582554	1115	0.000000
281474976710655.000000	27.366076	1116	0.000000
281474976710655.000000	29.025997	1117	0.000000
281474976710655.000000	22.755306	1118	0.000000
281474976710655.000000	24.334240	1119	0.000000
281474976710655.000000	23.575701	1120	0.000000
281474976710655.000000	25.670275	1121	0.000000
281474976710655.000000	22.057318	1122	0.000000
281474976710655.000000	23.550266	1123	0.000000
281474976710655.000000	22.179537	1124	0.000000
281474976710655.000000	20.974039	1125	0.000000
281474976710655.000000	20.911139	1126	0.000000
281474976710655.000000	21.448069	1127	0.000000
281474976710655.000000	20.659128	1128	0.000000
281474976710655.000000	19.408342	1129	0.000000
281474976710655.000000	19.387432	1130	0.000000
281474976710655.000000	19.448761	1131	0.000000
281474976710655.000000	19.746365	1132	0.000000
281474976710655.000000	18.428366	1133	0.000000
281474976710655.000000	18.460432	1134	0.000000
281474976710655.000000	17.937374	1135	0.000000
281474976710655.000000	18.278397	1136	0.000000
281474976710655.000000	18.143255	1137	0.000000
