num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1677	7267.019084	201.172973	12.502944	-0.252580	16.592244
1681	7275.928936	129.624603	-1.683171	1.519997	441.761121
1683	7278.004326	124.884210	-1.478931	1.529866	258.848241
1685	7280.080510	118.974035	-1.656021	1.525629	366.646280
1687	7282.159365	113.643600	-1.482731	1.520972	499.231822
1689	7284.233394	108.685110	-1.393670	1.525268	323.893531
1691	7286.308478	103.526767	-1.442252	1.527859	358.951492
1693	7288.385339	98.627335	-1.370948	1.523902	262.185532
1695	7290.462133	93.335260	-1.314088	1.522640	232.369870
1697	7292.538992	88.548429	-1.265440	1.521827	193.347903
1699	7294.614345	83.422842	-1.222005	1.522791	187.054448
1701	7296.689096	79.307373	-1.179974	1.520737	138.332070
1703	7298.762997	74.627546	-1.142440	1.518129	142.338230
1705	7300.836555	69.610852	-1.095402	1.513731	136.600611
1707	7302.913030	64.831174	-0.924688	1.515348	113.225211
1709	7304.991842	60.824256	-0.895812	1.519134	98.962167
1711	7307.063914	57.074015	-0.949888	1.512590	85.194262
1713	7309.135770	52.769926	-0.777549	1.503018	74.038520
1715	7311.212564	49.182779	-0.683759	1.513196	66.516982
1717	7313.280913	45.731469	-0.844849	1.504596	55.301515
1719	7315.358030	41.899049	-0.565976	1.495151	47.664864
1721	7317.439441	38.756762	-0.560362	1.507848	40.667472
1723	7319.504970	35.949191	-0.650799	1.491109	34.604965
1725	7321.581501	32.290936	-0.371518	1.491167	30.062217
1727	7323.662273	29.813370	-0.439877	1.503503	25.513532
1729	7325.728472	27.413857	-0.463612	1.488274	22.033748
1731	7327.798965	24.392254	-0.323757	1.485806	18.751010
1733	7329.879830	22.025500	-0.271050	1.498578	15.996396
1735	7331.957931	20.183986	-0.274406	1.500851	12.835206
1737	7334.024250	18.374204	-0.252475	1.494854	11.173146
1739	7336.091342	16.592085	-0.221228	1.492267	10.202582
1741	7338.161423	14.938662	-0.196078	1.493784	8.692945
1743	7340.228615	13.508314	-0.163998	1.495904	6.674976
1745	7342.299055	12.198004	-0.148136	1.499060	5.292368
1747	7344.376568	11.057800	-0.129671	1.500709	5.583585
1749	7346.458461	9.997050	-0.131433	1.497876	3.965275
