crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1682	0.000000
281474976710655.000000	Inf	1683	0.000000
281474976710655.000000	Inf	1684	0.000000
281474976710655.000000	Inf	1685	0.000000
281474976710655.000000	Inf	1686	0.000000
281474976710655.000000	Inf	1687	0.000000
281474976710655.000000	Inf	1688	0.000000
281474976710655.000000	Inf	1689	0.000000
281474976710655.000000	Inf	1690	0.000000
281474976710655.000000	Inf	1691	0.000000
281474976710655.000000	Inf	1692	0.000000
281474976710655.000000	Inf	1693	0.000000
281474976710655.000000	Inf	1694	0.000000
281474976710655.000000	Inf	1695	0.000000
281474976710655.000000	Inf	1696	0.000000
281474976710655.000000	Inf	1697	0.000000
281474976710655.000000	Inf	1698	0.000000
281474976710655.000000	Inf	1699	0.000000
281474976710655.000000	149.206024	1700	0.000000
281474976710655.000000	Inf	1701	0.000000
281474976710655.000000	146.901596	1702	0.000000
281474976710655.000000	126.413147	1703	0.000000
281474976710655.000000	119.553696	1704	0.000000
281474976710655.000000	107.677490	1705	0.000000
281474976710655.000000	114.336967	1706	0.000000
281474976710655.000000	92.675781	1707	0.000000
281474976710655.000000	99.771370	1708	0.000000
281474976710655.000000	88.156273	1709	0.000000
281474976710655.000000	170.276291	1710	0.000000
281474976710655.000000	75.320724	1711	0.000000
281474976710655.000000	66.632988	1712	0.000000
281474976710655.000000	100.549271	1713	0.000000
281474976710655.000000	143.493591	1714	0.000000
281474976710655.000000	46.677574	1715	0.000000
281474976710655.000000	55.056038	1716	0.000000
281474976710655.000000	36.371571	1717	0.000000
281474976710655.000000	41.571419	1718	0.000000
281474976710655.000000	47.042461	1719	0.000000
281474976710655.000000	37.819649	1720	0.000000
281474976710655.000000	34.494106	1721	0.000000
281474976710655.000000	37.391312	1722	0.000000
281474976710655.000000	27.419035	1723	0.000000
281474976710655.000000	24.275671	1724	0.000000
281474976710655.000000	24.031631	1725	0.000000
281474976710655.000000	24.521894	1726	0.000000
281474976710655.000000	22.432169	1727	0.000000
281474976710655.000000	20.428068	1728	0.000000
281474976710655.000000	18.610796	1729	0.000000
281474976710655.000000	18.119343	1730	0.000000
281474976710655.000000	16.441919	1731	0.000000
281474976710655.000000	14.384411	1732	0.000000
281474976710655.000000	12.824079	1733	0.000000
281474976710655.000000	12.573185	1734	0.000000
281474976710655.000000	11.670469	1735	0.000000
281474976710655.000000	10.554339	1736	0.000000
281474976710655.000000	10.176500	1737	0.000000
281474976710655.000000	9.501572	1738	0.000000
281474976710655.000000	8.501614	1739	0.000000
281474976710655.000000	7.898515	1740	0.000000
281474976710655.000000	7.005728	1741	0.000000
281474976710655.000000	6.672352	1742	0.000000
281474976710655.000000	6.078738	1743	0.000000
281474976710655.000000	5.723294	1744	0.000000
281474976710655.000000	5.235187	1745	0.000000
281474976710655.000000	4.858105	1746	0.000000
281474976710655.000000	4.421565	1747	0.000000
281474976710655.000000	4.042336	1748	0.000000
281474976710655.000000	3.755417	1749	0.000000
281474976710655.000000	3.394512	1750	0.000000
281474976710655.000000	3.216043	1751	0.000000
281474976710655.000000	2.898539	1752	0.000000
