crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1927	0.000000
281474976710655.000000	Inf	1928	0.000000
281474976710655.000000	Inf	1929	0.000000
281474976710655.000000	Inf	1930	0.000000
281474976710655.000000	Inf	1931	0.000000
281474976710655.000000	Inf	1932	0.000000
281474976710655.000000	Inf	1933	0.000000
281474976710655.000000	Inf	1934	0.000000
281474976710655.000000	Inf	1935	0.000000
281474976710655.000000	Inf	1936	0.000000
281474976710655.000000	Inf	1937	0.000000
281474976710655.000000	Inf	1938	0.000000
281474976710655.000000	Inf	1939	0.000000
281474976710655.000000	Inf	1940	0.000000
281474976710655.000000	Inf	1941	0.000000
281474976710655.000000	Inf	1942	0.000000
281474976710655.000000	Inf	1943	0.000000
281474976710655.000000	Inf	1944	0.000000
281474976710655.000000	Inf	1945	0.000000
281474976710655.000000	Inf	1946	0.000000
281474976710655.000000	234.835968	1947	0.000000
281474976710655.000000	Inf	1948	0.000000
281474976710655.000000	Inf	1949	0.000000
281474976710655.000000	Inf	1950	0.000000
281474976710655.000000	Inf	1951	0.000000
281474976710655.000000	Inf	1952	0.000000
281474976710655.000000	Inf	1953	0.000000
281474976710655.000000	Inf	1954	0.000000
281474976710655.000000	Inf	1955	0.000000
281474976710655.000000	Inf	1956	0.000000
281474976710655.000000	Inf	1957	0.000000
281474976710655.000000	205.820419	1958	0.000000
281474976710655.000000	Inf	1959	0.000000
281474976710655.000000	Inf	1960	0.000000
281474976710655.000000	Inf	1961	0.000000
281474976710655.000000	Inf	1962	0.000000
281474976710655.000000	Inf	1963	0.000000
281474976710655.000000	Inf	1964	0.000000
281474976710655.000000	Inf	1965	0.000000
281474976710655.000000	Inf	1966	0.000000
281474976710655.000000	179.986191	1967	0.000000
281474976710655.000000	Inf	1968	0.000000
281474976710655.000000	Inf	1969	0.000000
281474976710655.000000	185.122177	1970	0.000000
281474976710655.000000	169.977798	1971	0.000000
281474976710655.000000	Inf	1972	0.000000
281474976710655.000000	164.814301	1973	0.000000
281474976710655.000000	Inf	1974	0.000000
281474976710655.000000	158.775436	1975	0.000000
281474976710655.000000	76.918945	1976	0.000000
281474976710655.000000	Inf	1977	0.000000
281474976710655.000000	154.921677	1978	0.000000
281474976710655.000000	161.383392	1979	0.000000
281474976710655.000000	150.732925	1980	0.000000
281474976710655.000000	Inf	1981	0.000000
281474976710655.000000	Inf	1982	0.000000
281474976710655.000000	140.010803	1983	0.000000
281474976710655.000000	145.540833	1984	0.000000
281474976710655.000000	136.148376	1985	0.000000
281474976710655.000000	Inf	1986	0.000000
281474976710655.000000	Inf	1987	0.000000
281474976710655.000000	Inf	1988	0.000000
281474976710655.000000	117.957916	1989	0.000000
281474976710655.000000	134.427490	1990	0.000000
281474976710655.000000	131.209274	1991	0.000000
281474976710655.000000	128.254044	1992	0.000000
281474976710655.000000	121.277603	1993	0.000000
281474976710655.000000	115.997078	1994	0.000000
281474976710655.000000	125.112862	1995	0.000000
281474976710655.000000	Inf	1996	0.000000
281474976710655.000000	112.525467	1997	0.000000
281474976710655.000000	115.037567	1998	0.000000
281474976710655.000000	103.486099	1999	0.000000
281474976710655.000000	106.826660	2000	0.000000
281474976710655.000000	115.069382	2001	0.000000
281474976710655.000000	110.369148	2002	0.000000
281474976710655.000000	103.471367	2003	0.000000
281474976710655.000000	57.222908	2004	0.000000
281474976710655.000000	Inf	2005	0.000000
281474976710655.000000	51.637405	2006	0.000000
281474976710655.000000	47.766212	2007	0.000000
281474976710655.000000	97.427383	2008	0.000000
281474976710655.000000	Inf	2009	0.000000
281474976710655.000000	88.115875	2010	0.000000
281474976710655.000000	47.200172	2011	0.000000
281474976710655.000000	98.553329	2012	0.000000
281474976710655.000000	87.923340	2013	0.000000
281474976710655.000000	77.846085	2014	0.000000
281474976710655.000000	88.221024	2015	0.000000
281474976710655.000000	43.960873	2016	0.000000
281474976710655.000000	57.730942	2017	0.000000
281474976710655.000000	79.668892	2018	0.000000
281474976710655.000000	82.818962	2019	0.000000
281474976710655.000000	79.812347	2020	0.000000
281474976710655.000000	169.098785	2021	0.000000
281474976710655.000000	77.319275	2022	0.000000
281474976710655.000000	113.096581	2023	0.000000
281474976710655.000000	53.952507	2024	0.000000
281474976710655.000000	72.038460	2025	0.000000
281474976710655.000000	74.159729	2026	0.000000
281474976710655.000000	45.084541	2027	0.000000
281474976710655.000000	45.014359	2028	0.000000
281474976710655.000000	72.869720	2029	0.000000
281474976710655.000000	73.338272	2030	0.000000
281474976710655.000000	64.516579	2031	0.000000
281474976710655.000000	65.236641	2032	0.000000
281474976710655.000000	66.440575	2033	0.000000
281474976710655.000000	59.469864	2034	0.000000
281474976710655.000000	48.572151	2035	0.000000
281474976710655.000000	58.639557	2036	0.000000
281474976710655.000000	63.882442	2037	0.000000
281474976710655.000000	102.468224	2038	0.000000
281474976710655.000000	59.425095	2039	0.000000
281474976710655.000000	59.990135	2040	0.000000
281474976710655.000000	39.039616	2041	0.000000
281474976710655.000000	40.531921	2042	0.000000
281474976710655.000000	54.064754	2043	0.000000
281474976710655.000000	66.625999	2044	0.000000
281474976710655.000000	70.304314	2045	0.000000
281474976710655.000000	80.464066	2046	0.000000
281474976710655.000000	44.582417	2047	0.000000
281474976710655.000000	72.239990	2048	0.000000
281474976710655.000000	41.643219	2049	0.000000
281474976710655.000000	44.542351	2050	0.000000
281474976710655.000000	41.972477	2051	0.000000
281474976710655.000000	46.376911	2052	0.000000
281474976710655.000000	40.183727	2053	0.000000
281474976710655.000000	39.242142	2054	0.000000
