num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3453	3936.691492	123.500586	-2.965359	1.553019	275.982247
3455	3938.760974	123.253076	-2.931477	1.563720	213.886363
3457	3940.834935	121.659922	-3.054237	1.557812	234.102144
3459	3942.907290	121.392443	-2.750585	1.556034	200.242004
3461	3944.976890	120.201068	-2.878902	1.564590	225.311338
3463	3947.051534	118.799799	-2.888787	1.556439	241.565315
3465	3949.123773	118.131985	-2.745406	1.555252	225.457192
3467	3951.193858	117.461864	-2.708038	1.559018	183.093120
3469	3953.265504	116.207538	-2.762786	1.560138	253.593904
3471	3955.338075	115.609435	-2.633026	1.557890	222.085591
3473	3957.410008	114.731455	-2.577438	1.555670	246.181871
3475	3959.482088	113.288532	-2.600120	1.554477	192.785287
3477	3961.554044	112.699115	-2.626632	1.551929	194.852067
3479	3963.625362	111.825391	-2.586101	1.547857	198.669141
3481	3965.698158	110.614830	-2.439483	1.549517	225.120394
3483	3967.772060	109.493246	-2.472620	1.554814	193.700377
3485	3969.843794	109.146083	-2.527851	1.553343	174.078385
3487	3971.913260	108.202258	-2.568109	1.543992	176.972621
3489	3973.985717	106.679503	-2.279559	1.544353	158.786391
3491	3976.059703	106.004428	-2.408609	1.551257	183.790957
3493	3978.129112	105.813225	-2.524445	1.541691	178.151030
3495	3980.200541	104.274325	-2.167861	1.540995	187.384882
3497	3982.275004	103.773141	-2.285247	1.548792	160.274201
3499	3984.344528	103.045914	-2.375503	1.542375	151.141112
3501	3986.414791	101.793855	-2.226791	1.535491	151.228072
3503	3988.489202	100.841042	-2.113492	1.541349	149.479052
3505	3990.561166	100.105379	-2.263816	1.542589	160.397269
3507	3992.630934	99.409588	-2.194586	1.538525	152.425788
3509	3994.701094	98.614518	-2.070857	1.535592	141.755502
3511	3996.772416	97.563952	-2.094537	1.535246	163.686082
3513	3998.843922	96.572772	-2.048240	1.534429	140.494748
3515	4000.915477	95.968138	-2.057027	1.534284	138.481415
3517	4002.986613	94.909687	-1.985070	1.535086	135.605030
3519	4005.058068	94.130827	-2.015277	1.537265	142.535601
3521	4007.129635	93.398549	-1.994918	1.536326	140.711513
3523	4009.202138	92.273603	-1.923649	1.535332	127.649165
3525	4011.275340	91.363754	-1.966892	1.531131	123.224363
3527	4013.346550	90.855534	-1.822708	1.529301	128.922030
3529	4015.415446	90.242573	-1.821794	1.534453	126.167550
3531	4017.486064	88.842548	-1.881575	1.536678	130.046437
3533	4019.560371	88.013153	-1.893092	1.530069	126.793628
3535	4021.632218	87.651182	-1.754396	1.526508	122.230968
3537	4023.700485	86.766265	-1.671413	1.533925	116.419362
3539	4025.771056	85.566489	-1.802871	1.537625	117.535467
3541	4027.845138	84.712571	-1.764808	1.529398	114.249317
3543	4029.917456	84.094272	-1.610210	1.526295	111.334412
3545	4031.986548	83.420485	-1.603845	1.529862	112.491133
3547	4034.055933	82.627417	-1.632357	1.533401	108.216088
3549	4036.126951	81.659043	-1.622832	1.533887	105.735586
3551	4038.198453	80.721633	-1.534584	1.532965	103.375594
