crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	3022	0.000000
281474976710655.000000	Inf	3023	0.000000
281474976710655.000000	Inf	3024	0.000000
281474976710655.000000	Inf	3025	0.000000
281474976710655.000000	Inf	3026	0.000000
281474976710655.000000	Inf	3027	0.000000
281474976710655.000000	Inf	3028	0.000000
281474976710655.000000	Inf	3029	0.000000
281474976710655.000000	Inf	3030	0.000000
281474976710655.000000	Inf	3031	0.000000
281474976710655.000000	Inf	3032	0.000000
281474976710655.000000	Inf	3033	0.000000
281474976710655.000000	Inf	3034	0.000000
281474976710655.000000	188.042206	3035	0.000000
281474976710655.000000	Inf	3036	0.000000
281474976710655.000000	Inf	3037	0.000000
281474976710655.000000	179.918808	3038	0.000000
281474976710655.000000	Inf	3039	0.000000
281474976710655.000000	Inf	3040	0.000000
281474976710655.000000	Inf	3041	0.000000
281474976710655.000000	Inf	3042	0.000000
281474976710655.000000	Inf	3043	0.000000
281474976710655.000000	171.121277	3044	0.000000
281474976710655.000000	169.817871	3045	0.000000
281474976710655.000000	168.300034	3046	0.000000
281474976710655.000000	Inf	3047	0.000000
281474976710655.000000	168.185089	3048	0.000000
281474976710655.000000	162.667542	3049	0.000000
281474976710655.000000	Inf	3050	0.000000
281474976710655.000000	158.907486	3051	0.000000
281474976710655.000000	Inf	3052	0.000000
281474976710655.000000	Inf	3053	0.000000
281474976710655.000000	Inf	3054	0.000000
281474976710655.000000	150.914200	3055	0.000000
281474976710655.000000	Inf	3056	0.000000
281474976710655.000000	Inf	3057	0.000000
281474976710655.000000	149.080124	3058	0.000000
281474976710655.000000	Inf	3059	0.000000
281474976710655.000000	158.015732	3060	0.000000
281474976710655.000000	Inf	3061	0.000000
281474976710655.000000	Inf	3062	0.000000
281474976710655.000000	Inf	3063	0.000000
281474976710655.000000	129.200760	3064	0.000000
281474976710655.000000	136.100403	3065	0.000000
281474976710655.000000	139.397614	3066	0.000000
281474976710655.000000	139.039429	3067	0.000000
281474976710655.000000	144.383850	3068	0.000000
281474976710655.000000	126.274117	3069	0.000000
281474976710655.000000	137.626785	3070	0.000000
281474976710655.000000	129.741730	3071	0.000000
281474976710655.000000	Inf	3072	0.000000
281474976710655.000000	Inf	3073	0.000000
281474976710655.000000	Inf	3074	0.000000
281474976710655.000000	135.842056	3075	0.000000
281474976710655.000000	Inf	3076	0.000000
281474976710655.000000	Inf	3077	0.000000
281474976710655.000000	119.300713	3078	0.000000
281474976710655.000000	112.770027	3079	0.000000
281474976710655.000000	63.055363	3080	0.000000
281474976710655.000000	129.728439	3081	0.000000
281474976710655.000000	122.584648	3082	0.000000
281474976710655.000000	59.538738	3083	0.000000
281474976710655.000000	121.025253	3084	0.000000
281474976710655.000000	115.630508	3085	0.000000
281474976710655.000000	Inf	3086	0.000000
281474976710655.000000	Inf	3087	0.000000
281474976710655.000000	106.053810	3088	0.000000
281474976710655.000000	112.930168	3089	0.000000
281474976710655.000000	107.747086	3090	0.000000
281474976710655.000000	112.844292	3091	0.000000
281474976710655.000000	115.069496	3092	0.000000
281474976710655.000000	103.854843	3093	0.000000
281474976710655.000000	105.948273	3094	0.000000
281474976710655.000000	Inf	3095	0.000000
281474976710655.000000	103.195320	3096	0.000000
281474976710655.000000	107.222237	3097	0.000000
281474976710655.000000	105.571808	3098	0.000000
281474976710655.000000	106.758453	3099	0.000000
281474976710655.000000	Inf	3100	0.000000
281474976710655.000000	48.499111	3101	0.000000
281474976710655.000000	86.568184	3102	0.000000
281474976710655.000000	85.830574	3103	0.000000
281474976710655.000000	Inf	3104	0.000000
281474976710655.000000	51.647903	3105	0.000000
281474976710655.000000	101.378914	3106	0.000000
281474976710655.000000	Inf	3107	0.000000
281474976710655.000000	94.935410	3108	0.000000
281474976710655.000000	45.711758	3109	0.000000
281474976710655.000000	88.115471	3110	0.000000
281474976710655.000000	Inf	3111	0.000000
281474976710655.000000	88.972748	3112	0.000000
281474976710655.000000	44.228882	3113	0.000000
281474976710655.000000	48.788895	3114	0.000000
281474976710655.000000	85.648262	3115	0.000000
281474976710655.000000	83.686295	3116	0.000000
281474976710655.000000	55.806320	3117	0.000000
281474976710655.000000	84.205223	3118	0.000000
281474976710655.000000	Inf	3119	0.000000
281474976710655.000000	77.264214	3120	0.000000
281474976710655.000000	87.151596	3121	0.000000
281474976710655.000000	167.482697	3122	0.000000
281474976710655.000000	76.885468	3123	0.000000
281474976710655.000000	76.979378	3124	0.000000
281474976710655.000000	75.780251	3125	0.000000
281474976710655.000000	76.777756	3126	0.000000
281474976710655.000000	57.978012	3127	0.000000
281474976710655.000000	73.893738	3128	0.000000
281474976710655.000000	77.797943	3129	0.000000
281474976710655.000000	81.095863	3130	0.000000
281474976710655.000000	45.282879	3131	0.000000
281474976710655.000000	72.420677	3132	0.000000
281474976710655.000000	73.472923	3133	0.000000
281474976710655.000000	71.666824	3134	0.000000
281474976710655.000000	49.875957	3135	0.000000
281474976710655.000000	62.276222	3136	0.000000
281474976710655.000000	51.273499	3137	0.000000
281474976710655.000000	43.047096	3138	0.000000
281474976710655.000000	64.339180	3139	0.000000
281474976710655.000000	62.123993	3140	0.000000
281474976710655.000000	140.379303	3141	0.000000
281474976710655.000000	70.328415	3142	0.000000
281474976710655.000000	78.506424	3143	0.000000
281474976710655.000000	144.349991	3144	0.000000
281474976710655.000000	46.478405	3145	0.000000
281474976710655.000000	98.072792	3146	0.000000
281474976710655.000000	63.340561	3147	0.000000
281474976710655.000000	40.804455	3148	0.000000
281474976710655.000000	58.171597	3149	0.000000
281474976710655.000000	67.005058	3150	0.000000
281474976710655.000000	56.441708	3151	0.000000
281474976710655.000000	102.960678	3152	0.000000
281474976710655.000000	60.140167	3153	0.000000
281474976710655.000000	56.048473	3154	0.000000
281474976710655.000000	61.278519	3155	0.000000
281474976710655.000000	50.469440	3156	0.000000
281474976710655.000000	56.241734	3157	0.000000
281474976710655.000000	85.785782	3158	0.000000
281474976710655.000000	39.982452	3159	0.000000
281474976710655.000000	57.892376	3160	0.000000
281474976710655.000000	49.471092	3161	0.000000
281474976710655.000000	58.580898	3162	0.000000
281474976710655.000000	63.611843	3163	0.000000
281474976710655.000000	39.285652	3164	0.000000
281474976710655.000000	49.460526	3165	0.000000
281474976710655.000000	31.950634	3166	0.000000
281474976710655.000000	39.108566	3167	0.000000
281474976710655.000000	46.257233	3168	0.000000
281474976710655.000000	56.454811	3169	0.000000
281474976710655.000000	29.295837	3170	0.000000
281474976710655.000000	37.774483	3171	0.000000
281474976710655.000000	42.849262	3172	0.000000
281474976710655.000000	50.926552	3173	0.000000
281474976710655.000000	49.890934	3174	0.000000
281474976710655.000000	43.667435	3175	0.000000
281474976710655.000000	54.538464	3176	0.000000
281474976710655.000000	38.659683	3177	0.000000
281474976710655.000000	41.686329	3178	0.000000
281474976710655.000000	39.136887	3179	0.000000
281474976710655.000000	39.414841	3180	0.000000
281474976710655.000000	33.243011	3181	0.000000
281474976710655.000000	32.966114	3182	0.000000
281474976710655.000000	39.336037	3183	0.000000
281474976710655.000000	42.743805	3184	0.000000
281474976710655.000000	35.367104	3185	0.000000
281474976710655.000000	52.865681	3186	0.000000
281474976710655.000000	47.352558	3187	0.000000
281474976710655.000000	41.372471	3188	0.000000
281474976710655.000000	33.822285	3189	0.000000
281474976710655.000000	30.425806	3190	0.000000
281474976710655.000000	40.899780	3191	0.000000
281474976710655.000000	39.102451	3192	0.000000
281474976710655.000000	36.635826	3193	0.000000
281474976710655.000000	44.656631	3194	0.000000
281474976710655.000000	32.608711	3195	0.000000
281474976710655.000000	34.226517	3196	0.000000
281474976710655.000000	39.893505	3197	0.000000
