crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	2111	0.000000
281474976710655.000000	Inf	2112	0.000000
281474976710655.000000	Inf	2113	0.000000
281474976710655.000000	Inf	2114	0.000000
281474976710655.000000	Inf	2115	0.000000
281474976710655.000000	Inf	2116	0.000000
281474976710655.000000	Inf	2117	0.000000
281474976710655.000000	Inf	2118	0.000000
281474976710655.000000	Inf	2119	0.000000
281474976710655.000000	Inf	2120	0.000000
281474976710655.000000	Inf	2121	0.000000
281474976710655.000000	Inf	2122	0.000000
281474976710655.000000	Inf	2123	0.000000
281474976710655.000000	Inf	2124	0.000000
281474976710655.000000	89.119255	2125	0.000000
281474976710655.000000	Inf	2126	0.000000
281474976710655.000000	Inf	2127	0.000000
281474976710655.000000	Inf	2128	0.000000
281474976710655.000000	Inf	2129	0.000000
281474976710655.000000	Inf	2130	0.000000
281474976710655.000000	151.988556	2131	0.000000
281474976710655.000000	Inf	2132	0.000000
281474976710655.000000	Inf	2133	0.000000
281474976710655.000000	Inf	2134	0.000000
281474976710655.000000	Inf	2135	0.000000
281474976710655.000000	Inf	2136	0.000000
281474976710655.000000	134.409378	2137	0.000000
281474976710655.000000	115.992653	2138	0.000000
281474976710655.000000	211.154465	2139	0.000000
281474976710655.000000	103.626907	2140	0.000000
281474976710655.000000	100.436653	2141	0.000000
281474976710655.000000	95.294151	2142	0.000000
281474976710655.000000	Inf	2143	0.000000
281474976710655.000000	96.314735	2144	0.000000
281474976710655.000000	84.676048	2145	0.000000
281474976710655.000000	77.206436	2146	0.000000
281474976710655.000000	73.727570	2147	0.000000
281474976710655.000000	50.186424	2148	0.000000
281474976710655.000000	126.585480	2149	0.000000
281474976710655.000000	136.195145	2150	0.000000
281474976710655.000000	67.315331	2151	0.000000
281474976710655.000000	56.311409	2152	0.000000
281474976710655.000000	56.801918	2153	0.000000
281474976710655.000000	42.003384	2154	0.000000
281474976710655.000000	43.765705	2155	0.000000
281474976710655.000000	38.336639	2156	0.000000
281474976710655.000000	40.652283	2157	0.000000
281474976710655.000000	71.499100	2158	0.000000
281474976710655.000000	42.700905	2159	0.000000
281474976710655.000000	36.876568	2160	0.000000
281474976710655.000000	48.582405	2161	0.000000
281474976710655.000000	38.045483	2162	0.000000
281474976710655.000000	35.871056	2163	0.000000
281474976710655.000000	36.056503	2164	0.000000
281474976710655.000000	34.592014	2165	0.000000
281474976710655.000000	31.636501	2166	0.000000
281474976710655.000000	29.594631	2167	0.000000
281474976710655.000000	25.155350	2168	0.000000
281474976710655.000000	24.156141	2169	0.000000
281474976710655.000000	23.281124	2170	0.000000
281474976710655.000000	23.151712	2171	0.000000
281474976710655.000000	20.647007	2172	0.000000
281474976710655.000000	20.522715	2173	0.000000
281474976710655.000000	22.052031	2174	0.000000
281474976710655.000000	18.296242	2175	0.000000
281474976710655.000000	16.312410	2176	0.000000
281474976710655.000000	15.186899	2177	0.000000
281474976710655.000000	14.416538	2178	0.000000
281474976710655.000000	14.022096	2179	0.000000
281474976710655.000000	13.376674	2180	0.000000
281474976710655.000000	12.670996	2181	0.000000
281474976710655.000000	11.847890	2182	0.000000
281474976710655.000000	11.578191	2183	0.000000
281474976710655.000000	10.661158	2184	0.000000
281474976710655.000000	9.437685	2185	0.000000
281474976710655.000000	9.381928	2186	0.000000
281474976710655.000000	8.941658	2187	0.000000
281474976710655.000000	8.570547	2188	0.000000
281474976710655.000000	7.665254	2189	0.000000
281474976710655.000000	7.530601	2190	0.000000
281474976710655.000000	7.208394	2191	0.000000
281474976710655.000000	6.732412	2192	0.000000
281474976710655.000000	6.406453	2193	0.000000
281474976710655.000000	6.012754	2194	0.000000
281474976710655.000000	5.613047	2195	0.000000
281474976710655.000000	5.219776	2196	0.000000
281474976710655.000000	5.086451	2197	0.000000
281474976710655.000000	4.856577	2198	0.000000
281474976710655.000000	4.430541	2199	0.000000
281474976710655.000000	4.268244	2200	0.000000
281474976710655.000000	3.961056	2201	0.000000
281474976710655.000000	3.742481	2202	0.000000
281474976710655.000000	3.526136	2203	0.000000
281474976710655.000000	3.356978	2204	0.000000
281474976710655.000000	3.161703	2205	0.000000
281474976710655.000000	2.916674	2206	0.000000
281474976710655.000000	2.823393	2207	0.000000
281474976710655.000000	2.637196	2208	0.000000
281474976710655.000000	2.502660	2209	0.000000
281474976710655.000000	2.320492	2210	0.000000
281474976710655.000000	2.194141	2211	0.000000
281474976710655.000000	2.021118	2212	0.000000
281474976710655.000000	1.944723	2213	0.000000
281474976710655.000000	1.759327	2214	0.000000
281474976710655.000000	1.731026	2215	0.000000
