crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1444	0.000000
281474976710655.000000	Inf	1445	0.000000
281474976710655.000000	Inf	1446	0.000000
281474976710655.000000	Inf	1447	0.000000
281474976710655.000000	Inf	1448	0.000000
281474976710655.000000	Inf	1449	0.000000
281474976710655.000000	183.066238	1450	0.000000
281474976710655.000000	Inf	1451	0.000000
281474976710655.000000	146.577652	1452	0.000000
281474976710655.000000	Inf	1453	0.000000
281474976710655.000000	Inf	1454	0.000000
281474976710655.000000	110.650848	1455	0.000000
281474976710655.000000	116.465210	1456	0.000000
281474976710655.000000	112.351418	1457	0.000000
281474976710655.000000	55.792400	1458	0.000000
281474976710655.000000	85.980904	1459	0.000000
281474976710655.000000	68.122803	1460	0.000000
281474976710655.000000	71.749176	1461	0.000000
281474976710655.000000	76.105179	1462	0.000000
281474976710655.000000	81.450241	1463	0.000000
281474976710655.000000	73.247696	1464	0.000000
281474976710655.000000	41.329674	1465	0.000000
281474976710655.000000	52.125790	1466	0.000000
281474976710655.000000	43.196449	1467	0.000000
281474976710655.000000	38.647820	1468	0.000000
281474976710655.000000	27.319218	1469	0.000000
281474976710655.000000	23.709152	1470	0.000000
281474976710655.000000	25.405804	1471	0.000000
281474976710655.000000	21.576382	1472	0.000000
281474976710655.000000	20.602629	1473	0.000000
281474976710655.000000	17.539097	1474	0.000000
281474976710655.000000	16.645197	1475	0.000000
281474976710655.000000	14.524478	1476	0.000000
281474976710655.000000	14.446724	1477	0.000000
281474976710655.000000	12.046000	1478	0.000000
281474976710655.000000	10.288287	1479	0.000000
281474976710655.000000	9.607912	1480	0.000000
281474976710655.000000	8.437366	1481	0.000000
281474976710655.000000	7.555966	1482	0.000000
281474976710655.000000	7.026610	1483	0.000000
281474976710655.000000	6.162467	1484	0.000000
281474976710655.000000	5.338508	1485	0.000000
281474976710655.000000	4.767971	1486	0.000000
281474976710655.000000	4.434337	1487	0.000000
281474976710655.000000	3.691892	1488	0.000000
281474976710655.000000	3.392175	1489	0.000000
281474976710655.000000	2.792528	1490	0.000000
281474976710655.000000	2.571496	1491	0.000000
281474976710655.000000	1.918265	1492	0.000000
281474976710655.000000	1.978694	1493	0.000000
281474976710655.000000	1.666813	1494	0.000000
281474976710655.000000	1.377127	1495	0.000000
281474976710655.000000	1.182794	1496	0.000000
281474976710655.000000	0.964904	1497	0.000000
281474976710655.000000	0.606364	1498	0.000000
