crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	2235	0.000000
281474976710655.000000	Inf	2236	0.000000
281474976710655.000000	Inf	2237	0.000000
281474976710655.000000	Inf	2238	0.000000
281474976710655.000000	Inf	2239	0.000000
281474976710655.000000	Inf	2240	0.000000
281474976710655.000000	Inf	2241	0.000000
281474976710655.000000	Inf	2242	0.000000
281474976710655.000000	Inf	2243	0.000000
281474976710655.000000	Inf	2244	0.000000
281474976710655.000000	Inf	2245	0.000000
281474976710655.000000	Inf	2246	0.000000
281474976710655.000000	244.673050	2247	0.000000
281474976710655.000000	Inf	2248	0.000000
281474976710655.000000	Inf	2249	0.000000
281474976710655.000000	Inf	2250	0.000000
281474976710655.000000	Inf	2251	0.000000
281474976710655.000000	Inf	2252	0.000000
281474976710655.000000	Inf	2253	0.000000
281474976710655.000000	Inf	2254	0.000000
281474976710655.000000	Inf	2255	0.000000
281474976710655.000000	194.987930	2256	0.000000
281474976710655.000000	Inf	2257	0.000000
281474976710655.000000	Inf	2258	0.000000
281474976710655.000000	176.471802	2259	0.000000
281474976710655.000000	Inf	2260	0.000000
281474976710655.000000	82.101151	2261	0.000000
281474976710655.000000	179.931107	2262	0.000000
281474976710655.000000	182.704849	2263	0.000000
281474976710655.000000	165.821365	2264	0.000000
281474976710655.000000	165.971222	2265	0.000000
281474976710655.000000	147.651871	2266	0.000000
281474976710655.000000	154.660461	2267	0.000000
281474976710655.000000	151.612701	2268	0.000000
281474976710655.000000	140.658432	2269	0.000000
281474976710655.000000	Inf	2270	0.000000
281474976710655.000000	134.917679	2271	0.000000
281474976710655.000000	129.649475	2272	0.000000
281474976710655.000000	Inf	2273	0.000000
281474976710655.000000	124.705505	2274	0.000000
281474976710655.000000	60.582096	2275	0.000000
281474976710655.000000	Inf	2276	0.000000
281474976710655.000000	Inf	2277	0.000000
281474976710655.000000	111.167564	2278	0.000000
281474976710655.000000	100.127937	2279	0.000000
281474976710655.000000	106.602257	2280	0.000000
281474976710655.000000	100.154510	2281	0.000000
281474976710655.000000	97.907906	2282	0.000000
281474976710655.000000	96.901062	2283	0.000000
281474976710655.000000	91.513329	2284	0.000000
281474976710655.000000	159.458984	2285	0.000000
281474976710655.000000	82.241776	2286	0.000000
281474976710655.000000	84.216469	2287	0.000000
281474976710655.000000	77.335564	2288	0.000000
281474976710655.000000	51.700191	2289	0.000000
281474976710655.000000	88.948967	2290	0.000000
281474976710655.000000	53.448666	2291	0.000000
281474976710655.000000	66.022408	2292	0.000000
281474976710655.000000	76.638618	2293	0.000000
281474976710655.000000	52.253777	2294	0.000000
281474976710655.000000	58.216106	2295	0.000000
281474976710655.000000	59.543274	2296	0.000000
281474976710655.000000	74.178467	2297	0.000000
281474976710655.000000	52.000755	2298	0.000000
281474976710655.000000	53.810223	2299	0.000000
281474976710655.000000	37.273582	2300	0.000000
281474976710655.000000	47.679497	2301	0.000000
281474976710655.000000	54.022358	2302	0.000000
281474976710655.000000	49.103210	2303	0.000000
281474976710655.000000	39.425621	2304	0.000000
281474976710655.000000	39.352833	2305	0.000000
281474976710655.000000	36.337532	2306	0.000000
281474976710655.000000	45.551258	2307	0.000000
281474976710655.000000	34.065865	2308	0.000000
281474976710655.000000	36.176479	2309	0.000000
281474976710655.000000	36.437428	2310	0.000000
281474976710655.000000	32.354786	2311	0.000000
281474976710655.000000	35.160393	2312	0.000000
281474976710655.000000	28.992809	2313	0.000000
281474976710655.000000	32.426258	2314	0.000000
281474976710655.000000	36.798954	2315	0.000000
281474976710655.000000	27.141319	2316	0.000000
281474976710655.000000	23.975201	2317	0.000000
281474976710655.000000	26.857985	2318	0.000000
281474976710655.000000	25.256268	2319	0.000000
281474976710655.000000	25.011656	2320	0.000000
281474976710655.000000	22.212952	2321	0.000000
281474976710655.000000	22.697529	2322	0.000000
281474976710655.000000	21.804377	2323	0.000000
281474976710655.000000	19.473969	2324	0.000000
281474976710655.000000	17.776390	2325	0.000000
281474976710655.000000	19.367676	2326	0.000000
281474976710655.000000	18.090399	2327	0.000000
281474976710655.000000	18.948814	2328	0.000000
281474976710655.000000	15.829210	2329	0.000000
281474976710655.000000	16.910460	2330	0.000000
281474976710655.000000	14.482887	2331	0.000000
281474976710655.000000	15.536566	2332	0.000000
281474976710655.000000	12.643092	2333	0.000000
281474976710655.000000	12.609619	2334	0.000000
281474976710655.000000	13.531355	2335	0.000000
281474976710655.000000	12.812899	2336	0.000000
281474976710655.000000	11.806019	2337	0.000000
281474976710655.000000	11.599811	2338	0.000000
281474976710655.000000	11.691120	2339	0.000000
281474976710655.000000	10.843885	2340	0.000000
281474976710655.000000	10.033540	2341	0.000000
281474976710655.000000	9.750492	2342	0.000000
281474976710655.000000	9.222905	2343	0.000000
281474976710655.000000	9.440078	2344	0.000000
281474976710655.000000	8.668257	2345	0.000000
281474976710655.000000	8.492224	2346	0.000000
281474976710655.000000	8.136359	2347	0.000000
281474976710655.000000	7.752271	2348	0.000000
281474976710655.000000	7.484969	2349	0.000000
281474976710655.000000	7.109040	2350	0.000000
281474976710655.000000	6.846476	2351	0.000000
281474976710655.000000	6.583343	2352	0.000000
281474976710655.000000	6.395450	2353	0.000000
281474976710655.000000	6.119218	2354	0.000000
281474976710655.000000	5.820855	2355	0.000000
281474976710655.000000	5.473855	2356	0.000000
281474976710655.000000	5.503089	2357	0.000000
281474976710655.000000	5.086671	2358	0.000000
281474976710655.000000	4.892906	2359	0.000000
281474976710655.000000	4.813508	2360	0.000000
281474976710655.000000	4.593722	2361	0.000000
281474976710655.000000	4.307618	2362	0.000000
281474976710655.000000	4.149058	2363	0.000000
281474976710655.000000	3.983133	2364	0.000000
281474976710655.000000	3.890620	2365	0.000000
281474976710655.000000	4.479757	2366	0.000000
281474976710655.000000	3.563908	2367	0.000000
281474976710655.000000	3.343334	2368	0.000000
281474976710655.000000	3.248762	2369	0.000000
281474976710655.000000	3.027907	2370	0.000000
281474976710655.000000	2.956593	2371	0.000000
281474976710655.000000	2.821683	2372	0.000000
281474976710655.000000	2.716179	2373	0.000000
281474976710655.000000	2.552332	2374	0.000000
281474976710655.000000	2.469629	2375	0.000000
