num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
889	1905.733096	93.867694	-0.051138	3.629843	102.925594
891	1907.807197	95.033954	-0.153211	3.623970	97.334783
893	1909.878960	92.944054	-0.601017	3.620048	92.583107
895	1911.951475	92.330586	-0.609384	3.626101	108.432690
897	1914.027675	91.592459	-0.443291	3.631865	101.772598
899	1916.104026	90.352818	-0.893666	3.636500	95.119444
901	1918.177207	87.992854	-0.717411	3.635546	119.426199
903	1920.253386	87.993273	-0.995881	3.639749	126.128221
905	1922.329955	86.869291	-0.961917	3.651858	129.352255
907	1924.406176	81.645943	-1.148566	3.647154	133.697628
909	1926.487246	79.607589	-0.984378	3.638135	106.077012
911	1928.565824	80.740654	-1.341331	3.659040	122.385582
913	1930.646342	78.626947	-1.339457	3.661604	110.408539
915	1932.723962	75.533690	-1.459717	3.670482	127.825028
917	1934.805597	70.830273	-1.484438	3.680683	105.358063
919	1936.881092	71.125339	-1.349838	3.670719	115.489385
921	1938.965116	67.456487	-1.433946	3.674160	98.955921
923	1941.042769	63.329053	-1.608978	3.685644	81.525818
925	1943.126091	60.254456	-1.653366	3.680915	80.981512
927	1945.201067	58.437110	-1.609707	3.690473	68.014168
929	1947.281236	55.636098	-1.804727	3.695842	61.204913
931	1949.366552	52.480358	-0.921100	3.695355	59.721044
933	1951.442338	50.791159	-1.566652	3.683703	53.846451
935	1953.526193	47.732181	-1.201910	3.684658	46.253634
937	1955.606573	43.320655	-1.635006	3.684108	46.895175
939	1957.683247	43.903077	-1.459315	3.679432	40.680258
941	1959.767396	40.385540	-1.384958	3.680389	36.959964
943	1961.845728	39.954586	-1.315990	3.675673	34.899628
945	1963.917424	36.229471	-1.254933	3.667748	26.550011
947	1966.001818	36.828981	-1.189879	3.667607	27.268707
949	1968.084299	30.664099	-1.638166	3.656034	28.146414
951	1970.161926	33.794751	-1.128741	3.663126	25.913677
953	1972.234122	29.675811	-1.253418	3.667713	22.278815
955	1974.313948	31.138538	-1.138622	3.658213	22.549679
957	1976.391524	30.397261	-1.086315	3.656582	16.559929
959	1978.466025	29.800823	-1.276885	3.656180	15.781169
961	1980.543892	28.310365	-0.949956	3.657668	14.209890
963	1982.626718	25.652188	-0.851798	3.666517	14.866115
965	1984.703810	27.952590	-1.781039	3.664761	11.476918
967	1986.785418	26.389112	-1.104234	3.666362	10.738380
969	1988.864010	26.314729	-0.853865	3.641889	10.919103
971	1990.940161	24.747988	-1.036767	3.628939	11.097212
973	1993.001303	24.367993	-1.083950	3.650756	10.831481
975	1995.087074	21.703094	-0.964141	3.660379	10.154324
977	1997.154497	20.903286	-0.948436	3.674879	9.392024
979	1999.243543	21.936258	-1.245371	3.653957	9.511167
981	2001.315960	21.755956	-0.902239	3.660404	7.351014
983	2003.400808	21.122672	-1.025521	3.662372	6.069329
