crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	113.870697	1849	0.000000
281474976710655.000000	115.084183	1850	0.000000
281474976710655.000000	104.217110	1851	0.000000
281474976710655.000000	54.074249	1852	0.000000
281474976710655.000000	209.317352	1853	0.000000
281474976710655.000000	107.573257	1854	0.000000
281474976710655.000000	50.263504	1855	0.000000
281474976710655.000000	Inf	1856	0.000000
281474976710655.000000	Inf	1857	0.000000
281474976710655.000000	101.321526	1858	0.000000
281474976710655.000000	99.039825	1859	0.000000
281474976710655.000000	95.938019	1860	0.000000
281474976710655.000000	65.772240	1861	0.000000
281474976710655.000000	64.330246	1862	0.000000
281474976710655.000000	44.034492	1863	0.000000
281474976710655.000000	90.473656	1864	0.000000
281474976710655.000000	Inf	1865	0.000000
281474976710655.000000	60.585167	1866	0.000000
281474976710655.000000	91.532333	1867	0.000000
281474976710655.000000	87.570992	1868	0.000000
281474976710655.000000	88.064423	1869	0.000000
281474976710655.000000	90.818466	1870	0.000000
281474976710655.000000	44.982136	1871	0.000000
281474976710655.000000	44.138649	1872	0.000000
281474976710655.000000	87.008888	1873	0.000000
281474976710655.000000	83.723007	1874	0.000000
281474976710655.000000	87.255219	1875	0.000000
281474976710655.000000	82.613228	1876	0.000000
281474976710655.000000	76.560379	1877	0.000000
281474976710655.000000	81.505508	1878	0.000000
281474976710655.000000	83.928185	1879	0.000000
281474976710655.000000	57.363789	1880	0.000000
281474976710655.000000	76.246559	1881	0.000000
281474976710655.000000	147.865921	1882	0.000000
281474976710655.000000	81.343826	1883	0.000000
281474976710655.000000	54.856758	1884	0.000000
281474976710655.000000	73.471344	1885	0.000000
281474976710655.000000	110.799232	1886	0.000000
281474976710655.000000	74.776764	1887	0.000000
281474976710655.000000	74.038330	1888	0.000000
281474976710655.000000	57.382229	1889	0.000000
281474976710655.000000	64.571136	1890	0.000000
281474976710655.000000	43.361763	1891	0.000000
281474976710655.000000	53.384384	1892	0.000000
281474976710655.000000	45.536671	1893	0.000000
281474976710655.000000	41.828140	1894	0.000000
281474976710655.000000	125.158485	1895	0.000000
281474976710655.000000	142.886353	1896	0.000000
281474976710655.000000	66.911530	1897	0.000000
281474976710655.000000	60.773437	1898	0.000000
281474976710655.000000	57.861237	1899	0.000000
281474976710655.000000	30.935503	1900	0.000000
281474976710655.000000	65.400902	1901	0.000000
281474976710655.000000	58.086945	1902	0.000000
281474976710655.000000	52.030296	1903	0.000000
281474976710655.000000	56.821621	1904	0.000000
281474976710655.000000	58.262619	1905	0.000000
281474976710655.000000	58.709743	1906	0.000000
281474976710655.000000	52.126553	1907	0.000000
281474976710655.000000	55.375614	1908	0.000000
281474976710655.000000	47.308712	1909	0.000000
281474976710655.000000	55.095524	1910	0.000000
281474976710655.000000	42.158314	1911	0.000000
281474976710655.000000	52.276966	1912	0.000000
281474976710655.000000	38.956379	1913	0.000000
281474976710655.000000	40.347332	1914	0.000000
281474976710655.000000	69.982880	1915	0.000000
281474976710655.000000	53.307877	1916	0.000000
281474976710655.000000	38.897289	1917	0.000000
281474976710655.000000	49.174034	1918	0.000000
281474976710655.000000	41.444824	1919	0.000000
281474976710655.000000	40.317444	1920	0.000000
281474976710655.000000	40.109673	1921	0.000000
281474976710655.000000	35.063774	1922	0.000000
281474976710655.000000	49.544392	1923	0.000000
281474976710655.000000	43.373135	1924	0.000000
281474976710655.000000	45.082336	1925	0.000000
281474976710655.000000	45.810951	1926	0.000000
281474976710655.000000	45.043686	1927	0.000000
281474976710655.000000	35.988663	1928	0.000000
281474976710655.000000	33.289444	1929	0.000000
281474976710655.000000	36.996170	1930	0.000000
281474976710655.000000	49.778938	1931	0.000000
281474976710655.000000	31.049183	1932	0.000000
281474976710655.000000	32.582344	1933	0.000000
281474976710655.000000	34.566746	1934	0.000000
281474976710655.000000	38.020676	1935	0.000000
281474976710655.000000	30.643030	1936	0.000000
281474976710655.000000	31.613874	1937	0.000000
281474976710655.000000	32.996391	1938	0.000000
281474976710655.000000	36.951756	1939	0.000000
281474976710655.000000	35.071709	1940	0.000000
281474976710655.000000	42.055676	1941	0.000000
