num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
669	891.535259	123.895371	-0.920777	1.501270	518.568918
671	893.607531	122.144301	-0.854095	1.516093	229.918648
673	895.686019	118.932862	-0.921126	1.503459	413.248355
675	897.760417	116.780011	-0.664494	1.509704	295.166796
677	899.834554	114.416672	-0.825210	1.513473	293.616995
679	901.912393	111.614252	-0.834074	1.505457	223.426695
681	903.989692	109.344778	-0.648245	1.504576	207.293559
683	906.064673	106.634414	-0.682305	1.506634	243.051923
685	908.139808	103.957454	-0.654315	1.507153	244.148721
687	910.215587	102.074410	-0.656593	1.507546	224.710525
689	912.291462	99.241109	-0.632213	1.508742	244.817645
691	914.366258	97.113968	-0.639114	1.509335	199.449401
693	916.438817	94.686352	-0.620043	1.502505	188.902701
695	918.514007	91.903015	-0.447205	1.502114	196.377317
697	920.592192	89.755819	-0.535205	1.512046	170.689672
699	922.663406	87.863067	-0.594221	1.500610	151.123778
701	924.740467	84.756444	-0.248328	1.506057	155.802983
703	926.815320	83.335075	-0.676873	1.506696	137.994655
705	928.888371	80.338988	-0.183368	1.498608	142.400725
707	930.966141	78.611815	-0.520122	1.509219	130.158321
709	933.036763	76.288623	-0.290262	1.494314	127.946836
711	935.115558	73.845270	-0.285342	1.510356	120.636555
713	937.183668	72.146846	-0.406260	1.498143	116.529923
715	939.258834	69.368723	-0.146305	1.499496	106.410811
717	941.338950	67.555024	-0.280636	1.507491	96.852488
719	943.409798	65.897372	-0.316940	1.500682	90.494008
721	945.482760	63.597352	-0.163909	1.496874	87.175236
723	947.558792	61.472066	-0.162705	1.500680	85.700120
725	949.635503	59.596811	-0.161721	1.502856	76.490349
727	951.710630	57.787370	-0.146555	1.502782	72.887171
729	953.785298	55.876448	-0.157350	1.502681	66.515576
731	955.858906	54.131798	-0.118928	1.500496	66.647044
733	957.931762	52.520588	-0.090533	1.502689	61.014009
735	960.002899	50.766847	-0.049470	1.506419	55.668669
737	962.074716	48.824613	-0.065282	1.510715	52.969640
739	964.153329	46.950212	-0.130220	1.505926	49.713605
741	966.231215	45.623215	-0.043773	1.499349	46.159811
743	968.300662	44.289386	0.069901	1.509812	44.174332
745	970.372730	42.276145	-0.103377	1.515881	40.514332
747	972.453540	40.856370	-0.033354	1.501302	39.376172
749	974.524279	39.871985	0.140304	1.509975	36.660867
751	976.591099	37.968438	-0.047971	1.520549	32.719339
753	978.672194	36.538339	-0.053491	1.505008	30.242308
755	980.745096	35.559473	0.106771	1.506866	27.785161
757	982.812743	34.063153	0.052197	1.522071	27.966385
759	984.889243	32.498006	-0.009535	1.518900	25.497378
761	986.969651	31.426718	0.022502	1.510416	23.653538
763	989.044446	30.281336	0.077730	1.509160	22.624923
765	991.116714	29.265355	0.083222	1.514685	20.070363
767	993.187738	28.120915	0.080003	1.518237	18.649087
769	995.261255	26.977849	0.073174	1.517371	18.013406
771	997.332885	25.877584	0.081877	1.515960	15.401776
773	999.409270	24.838344	0.078239	1.515134	15.932016
775	1001.484939	23.841149	0.114671	1.516914	12.738635
777	1003.564067	22.912988	0.127513	1.522313	13.655675
779	1005.643050	22.129777	0.095648	1.527857	11.525427
781	1007.712258	21.410785	0.053557	1.524547	10.734127
783	1009.776341	20.548223	0.057792	1.509563	10.471679
785	1011.847243	19.525087	0.129187	1.505002	9.500839
787	1013.930909	18.852384	0.172672	1.522519	8.934349
