crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	668	0.000000
281474976710655.000000	Inf	669	0.000000
281474976710655.000000	Inf	670	0.000000
281474976710655.000000	Inf	671	0.000000
281474976710655.000000	Inf	672	0.000000
281474976710655.000000	Inf	673	0.000000
281474976710655.000000	Inf	674	0.000000
281474976710655.000000	Inf	675	0.000000
281474976710655.000000	Inf	676	0.000000
281474976710655.000000	Inf	677	0.000000
281474976710655.000000	Inf	678	0.000000
281474976710655.000000	Inf	679	0.000000
281474976710655.000000	Inf	680	0.000000
281474976710655.000000	Inf	681	0.000000
281474976710655.000000	Inf	682	0.000000
281474976710655.000000	Inf	683	0.000000
281474976710655.000000	219.376831	684	0.000000
281474976710655.000000	Inf	685	0.000000
281474976710655.000000	111.642380	686	0.000000
281474976710655.000000	Inf	687	0.000000
281474976710655.000000	Inf	688	0.000000
281474976710655.000000	Inf	689	0.000000
281474976710655.000000	Inf	690	0.000000
281474976710655.000000	Inf	691	0.000000
281474976710655.000000	Inf	692	0.000000
281474976710655.000000	Inf	693	0.000000
281474976710655.000000	Inf	694	0.000000
281474976710655.000000	Inf	695	0.000000
281474976710655.000000	Inf	696	0.000000
281474976710655.000000	Inf	697	0.000000
281474976710655.000000	161.996063	698	0.000000
281474976710655.000000	Inf	699	0.000000
281474976710655.000000	Inf	700	0.000000
281474976710655.000000	147.058029	701	0.000000
281474976710655.000000	145.267654	702	0.000000
281474976710655.000000	Inf	703	0.000000
281474976710655.000000	141.564438	704	0.000000
281474976710655.000000	134.829514	705	0.000000
281474976710655.000000	135.282715	706	0.000000
281474976710655.000000	115.471260	707	0.000000
281474976710655.000000	127.466644	708	0.000000
281474976710655.000000	130.112305	709	0.000000
281474976710655.000000	115.790169	710	0.000000
281474976710655.000000	107.425209	711	0.000000
281474976710655.000000	106.963882	712	0.000000
281474976710655.000000	104.317490	713	0.000000
281474976710655.000000	Inf	714	0.000000
281474976710655.000000	97.000725	715	0.000000
281474976710655.000000	99.755005	716	0.000000
281474976710655.000000	Inf	717	0.000000
281474976710655.000000	45.449528	718	0.000000
281474976710655.000000	41.138233	719	0.000000
281474976710655.000000	167.417435	720	0.000000
281474976710655.000000	78.539726	721	0.000000
281474976710655.000000	169.707535	722	0.000000
281474976710655.000000	82.449356	723	0.000000
281474976710655.000000	78.087639	724	0.000000
281474976710655.000000	50.376690	725	0.000000
281474976710655.000000	72.763802	726	0.000000
281474976710655.000000	54.564606	727	0.000000
281474976710655.000000	67.168922	728	0.000000
281474976710655.000000	70.569839	729	0.000000
281474976710655.000000	61.767868	730	0.000000
281474976710655.000000	61.880138	731	0.000000
281474976710655.000000	59.737766	732	0.000000
281474976710655.000000	44.994022	733	0.000000
281474976710655.000000	39.349281	734	0.000000
281474976710655.000000	50.501022	735	0.000000
281474976710655.000000	43.811264	736	0.000000
281474976710655.000000	55.379044	737	0.000000
281474976710655.000000	55.004292	738	0.000000
281474976710655.000000	41.259525	739	0.000000
281474976710655.000000	47.707130	740	0.000000
281474976710655.000000	39.583115	741	0.000000
281474976710655.000000	44.544617	742	0.000000
281474976710655.000000	35.418472	743	0.000000
281474976710655.000000	37.997021	744	0.000000
281474976710655.000000	36.714394	745	0.000000
281474976710655.000000	36.263538	746	0.000000
281474976710655.000000	30.436769	747	0.000000
281474976710655.000000	38.747856	748	0.000000
281474976710655.000000	33.756874	749	0.000000
281474976710655.000000	26.614838	750	0.000000
281474976710655.000000	35.486782	751	0.000000
281474976710655.000000	27.011484	752	0.000000
281474976710655.000000	26.638399	753	0.000000
281474976710655.000000	29.682384	754	0.000000
281474976710655.000000	25.515991	755	0.000000
281474976710655.000000	26.647680	756	0.000000
281474976710655.000000	22.856003	757	0.000000
281474976710655.000000	25.233652	758	0.000000
281474976710655.000000	23.046204	759	0.000000
281474976710655.000000	22.791653	760	0.000000
281474976710655.000000	21.748247	761	0.000000
281474976710655.000000	20.197199	762	0.000000
281474976710655.000000	19.769716	763	0.000000
281474976710655.000000	19.018082	764	0.000000
281474976710655.000000	18.291126	765	0.000000
281474976710655.000000	19.393679	766	0.000000
281474976710655.000000	18.197289	767	0.000000
281474976710655.000000	16.246679	768	0.000000
281474976710655.000000	15.875013	769	0.000000
281474976710655.000000	14.780269	770	0.000000
281474976710655.000000	16.230436	771	0.000000
281474976710655.000000	15.126083	772	0.000000
281474976710655.000000	12.944636	773	0.000000
281474976710655.000000	13.115716	774	0.000000
281474976710655.000000	13.169397	775	0.000000
281474976710655.000000	11.984447	776	0.000000
281474976710655.000000	11.601451	777	0.000000
281474976710655.000000	11.541681	778	0.000000
281474976710655.000000	10.610332	779	0.000000
281474976710655.000000	11.190066	780	0.000000
281474976710655.000000	10.175303	781	0.000000
281474976710655.000000	10.006290	782	0.000000
281474976710655.000000	9.096005	783	0.000000
281474976710655.000000	8.883055	784	0.000000
281474976710655.000000	9.078641	785	0.000000
281474976710655.000000	8.284618	786	0.000000
281474976710655.000000	8.183223	787	0.000000
281474976710655.000000	7.960433	788	0.000000
281474976710655.000000	7.252290	789	0.000000
