crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	181.083511	623	0.000000
281474976710655.000000	Inf	624	0.000000
281474976710655.000000	Inf	625	0.000000
281474976710655.000000	Inf	626	0.000000
281474976710655.000000	73.208038	627	0.000000
281474976710655.000000	Inf	628	0.000000
281474976710655.000000	Inf	629	0.000000
281474976710655.000000	Inf	630	0.000000
281474976710655.000000	Inf	631	0.000000
281474976710655.000000	Inf	632	0.000000
281474976710655.000000	Inf	633	0.000000
281474976710655.000000	133.855759	634	0.000000
281474976710655.000000	Inf	635	0.000000
281474976710655.000000	Inf	636	0.000000
281474976710655.000000	117.785683	637	0.000000
281474976710655.000000	50.823093	638	0.000000
281474976710655.000000	116.518799	639	0.000000
281474976710655.000000	105.999596	640	0.000000
281474976710655.000000	54.972805	641	0.000000
281474976710655.000000	Inf	642	0.000000
281474976710655.000000	99.935028	643	0.000000
281474976710655.000000	94.456085	644	0.000000
281474976710655.000000	84.156876	645	0.000000
281474976710655.000000	56.129642	646	0.000000
281474976710655.000000	79.810760	647	0.000000
281474976710655.000000	54.923611	648	0.000000
281474976710655.000000	73.375397	649	0.000000
281474976710655.000000	79.707565	650	0.000000
281474976710655.000000	83.724358	651	0.000000
281474976710655.000000	76.609894	652	0.000000
281474976710655.000000	138.756699	653	0.000000
281474976710655.000000	70.613380	654	0.000000
281474976710655.000000	39.195400	655	0.000000
281474976710655.000000	70.062782	656	0.000000
281474976710655.000000	44.027256	657	0.000000
281474976710655.000000	62.485058	658	0.000000
281474976710655.000000	57.280796	659	0.000000
281474976710655.000000	48.066467	660	0.000000
281474976710655.000000	49.954262	661	0.000000
281474976710655.000000	56.264359	662	0.000000
281474976710655.000000	37.030842	663	0.000000
281474976710655.000000	63.106800	664	0.000000
281474976710655.000000	40.346554	665	0.000000
281474976710655.000000	42.870758	666	0.000000
281474976710655.000000	50.035610	667	0.000000
281474976710655.000000	39.511272	668	0.000000
281474976710655.000000	43.224972	669	0.000000
281474976710655.000000	39.601280	670	0.000000
281474976710655.000000	33.395699	671	0.000000
281474976710655.000000	33.168327	672	0.000000
281474976710655.000000	30.415304	673	0.000000
281474976710655.000000	33.123920	674	0.000000
281474976710655.000000	32.002518	675	0.000000
281474976710655.000000	25.927553	676	0.000000
281474976710655.000000	26.211662	677	0.000000
281474976710655.000000	30.949171	678	0.000000
281474976710655.000000	28.330320	679	0.000000
281474976710655.000000	28.569853	680	0.000000
281474976710655.000000	27.098688	681	0.000000
281474976710655.000000	26.866980	682	0.000000
281474976710655.000000	22.829094	683	0.000000
281474976710655.000000	23.634846	684	0.000000
281474976710655.000000	21.577240	685	0.000000
281474976710655.000000	21.473410	686	0.000000
281474976710655.000000	20.177950	687	0.000000
281474976710655.000000	20.151922	688	0.000000
281474976710655.000000	19.355806	689	0.000000
281474976710655.000000	18.013021	690	0.000000
281474976710655.000000	17.549927	691	0.000000
281474976710655.000000	18.115187	692	0.000000
281474976710655.000000	15.063585	693	0.000000
281474976710655.000000	15.369358	694	0.000000
281474976710655.000000	14.172623	695	0.000000
281474976710655.000000	14.210238	696	0.000000
281474976710655.000000	13.350492	697	0.000000
281474976710655.000000	12.733772	698	0.000000
281474976710655.000000	12.158403	699	0.000000
281474976710655.000000	11.861731	700	0.000000
281474976710655.000000	11.648354	701	0.000000
281474976710655.000000	11.280652	702	0.000000
281474976710655.000000	10.520088	703	0.000000
281474976710655.000000	10.360110	704	0.000000
281474976710655.000000	10.146769	705	0.000000
281474976710655.000000	9.600096	706	0.000000
281474976710655.000000	9.019224	707	0.000000
281474976710655.000000	9.060209	708	0.000000
281474976710655.000000	8.476063	709	0.000000
281474976710655.000000	8.412235	710	0.000000
281474976710655.000000	7.955516	711	0.000000
281474976710655.000000	7.841195	712	0.000000
281474976710655.000000	7.158750	713	0.000000
281474976710655.000000	7.138696	714	0.000000
